,sample,sim_id,season,age_bin,density_bin,value
0,108,d2ff92cd-523b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.5
0,108,d2ff92cd-523b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.9575757575758
0,108,d2ff92cd-523b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.5347222222222
0,108,d2ff92cd-523b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.06992337164751
0,108,d2ff92cd-523b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.04166666666667
0,108,d2ff92cd-523b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.06944444444444
0,108,d2ff92cd-523b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.003846153846154
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.2083333333333
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.003724394785847
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.12201591511936
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.081325301204816
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.05925925925926
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.07701149425287
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.25
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.25139664804465
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.366047745358
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4367469879518
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.23125
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.3944444444444
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.38505747126440004
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.5416666666667
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.7448789571695
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.5119363395225
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.4819277108434
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.76875
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.5462962962963
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.5379310344828
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9051724137931
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.2866242038217
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.32986111111116
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.76535087719301
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.51560178306091
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.7628083491461
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.627380952381
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.07758620689655
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.25
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.18402777777773
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.08881578947367999
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.25557206537889
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.1821631878558
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.20595238095239
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.01724137931034
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.4633757961783
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.4861111111111
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.1458333333333
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.2288261515602
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0550284629981
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.1666666666667
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,50,0.3306451612903
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,50,0.40894568690095
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,50,0.6066666666666699
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,50,0.48387096774196997
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,50,0.4126984126984
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,50,0.487037037037
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,50,0.6
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,500,0.04838709677419
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,500,0.29872204472839997
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,500,0.36333333333333
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,500,0.40967741935489
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,500,0.5
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,500,0.47037037037039997
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,500,0.30344827586207
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.6209677419355
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2923322683706
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.03
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.1064516129032
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.08730158730159
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.04259259259259
0,143,6a2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.09655172413793
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6422018348624
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.14583333333336998
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.07708333333333
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.02916666666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.001333333333333
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.01929824561404
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.08256880733945
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.4229166666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.4666666666666
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4697916666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.3
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.4846153846154
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.48947368421049997
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2752293577982
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.43125
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.45625
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.5010416666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.6986666666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.5153846153846
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.4912280701754
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.6666666666666
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.6428571428572
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.6333333333333
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.5541666666666
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.31666666666669996
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.5474358974358999
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.4421052631579
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.04444444444444
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.13333333333333
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.23333333333333
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.2104166666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.3305555555556
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.18589743589743
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.14912280701754
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2888888888889
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2238095238095
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1333333333333
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.2354166666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.3527777777778
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2666666666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.4087719298246
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,50,0.67500000000003
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,50,0.6717948717948999
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,50,0.5627450980391999
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,50,0.5354166666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,50,0.4333333333333
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,50,0.6166666666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,50,0.622807017543812
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,500,0.15833333333333
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,500,0.23076923076921999
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,500,0.3960784313726
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,500,0.32395833333337
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,500,0.4638888888889
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,500,0.32948717948716
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,500,0.36666666666667996
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1666666666667
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.0974358974359
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.04117647058824
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.140625
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.1027777777778
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.05384615384615
0,132,612c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.01052631578947
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.04444444444444
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.05362318840579999
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.01041666666667
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.002820874471086
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.01057579318449
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.14444444444442
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.06376811594203
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.06458333333333
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.049999999999996
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.19605077574045998
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.21386603995296
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.19814814814813
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.8111111111111
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8826086956522
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.925
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.95
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.8011283497884
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.7755581668625
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.8018518518519
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.95333333333333
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.75833333333333
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.77592592592593
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.6219047619048
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.48065476190473
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.6400966183575001
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.47777777777780006
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.08
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.11481481481482
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.17428571428572
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.2485119047619
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.21739130434783
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.23888888888884
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.04666666666667
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1616666666667
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1092592592593
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.2038095238095
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.2708333333333
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1425120772947
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2833333333333
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,50,0.05405405405405
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,50,0.20274914089352
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,50,0.014678899082571
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,50,0.031098153547134
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,50,0.007183908045977
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,50,0.01071428571429
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,50,0.02037037037037
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,500,0.05405405405406
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,500,0.0360824742268
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,500,0.036697247706419994
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,500,0.21282798833815
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,500,0.32758620689659
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,500,0.35595238095233
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,500,0.34259259259263
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.8918918918919
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.7611683848797
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.948623853211
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.7560738581147
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.6652298850575
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.6333333333333
0,121,562c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.637037037037
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.551724137931
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.5
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.4536082474227
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.39700704225354
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.265251989389947
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.33666666666663303
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.35909090909090996
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.20689655172411
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.3670411985019
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.3814432989691
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4515845070423
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.5238726790451
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.4933333333333
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.45757575757580005
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2413793103448
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1329588014981
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1649484536082
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.1514084507042
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.210875331565
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.17
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1833333333333
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,50,1.00000000000003
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.97041420118348
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8197674418604
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.8235294117647001
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.7256176853056
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.7436893203883
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.7439393939394
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.009861932938856
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.10465116279069
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.10912190963342
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.17425227568266
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.12621359223300999
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.11212121212120998
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.01972386587771
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.07558139534884
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.06734867860188
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.1001300390117
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1300970873786
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.1439393939394
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,50,0.7833333333333
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,50,0.7458333333333
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,50,0.787037037037
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,50,0.708547008547
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,50,0.75833333333337
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,50,0.7283333333333
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,50,0.7166666666667
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,500,0.09444444444444
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,500,0.2020833333333
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,500,0.20740740740739
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,500,0.25641025641026
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,500,0.22777777777774
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,500,0.23833333333332998
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,500,0.2651515151515
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1222222222222
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.05208333333333
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.005555555555556
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.03504273504274
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01388888888889
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.03333333333333
0,145,6e2c90d3-523b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.01818181818182
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.9255014326647999
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.010752688172043
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.10807291666663299
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.5058333333333
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.78275862068962
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.8416666666666001
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.79298245614034
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.042979942693414
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.11559139784945999
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.2252604166666
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.36666666666663
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.19999999999996002
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.139999999999967
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.15087719298245
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.03151862464183
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8736559139785
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.6666666666667
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.1275
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.01724137931034
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.01833333333333
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.05614035087719
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.7478632478632701
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.86241134751769
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.9520000000000299
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.96190476190474
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9666666666666599
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.96842105263159
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.0982905982906
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0468085106383
0,146,702c90d3-523b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.03022222222223
