Sample_Id,Sim_Id,Result
08352e45-f55f-ea11-a2c5-c4346bcb1550.000418,1f5cfc5f-f55f-ea11-a2c5-c4346bcb1550,0.42789901583228995
08352e45-f55f-ea11-a2c5-c4346bcb1550.000419,205cfc5f-f55f-ea11-a2c5-c4346bcb1550,0.7996108949416
08352e45-f55f-ea11-a2c5-c4346bcb1550.000420,515cfc5f-f55f-ea11-a2c5-c4346bcb1550,0.40931372549024
08352e45-f55f-ea11-a2c5-c4346bcb1550.000421,535cfc5f-f55f-ea11-a2c5-c4346bcb1550,0.47726306842325
08352e45-f55f-ea11-a2c5-c4346bcb1550.000422,555cfc5f-f55f-ea11-a2c5-c4346bcb1550,0.6321147616844001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000423,5cb7f465-f55f-ea11-a2c5-c4346bcb1550,0.005820105820106
08352e45-f55f-ea11-a2c5-c4346bcb1550.000424,64b7f465-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000425,65b7f465-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000426,68b7f465-f55f-ea11-a2c5-c4346bcb1550,0.006116207951069999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000427,6bb7f465-f55f-ea11-a2c5-c4346bcb1550,0.8847047884704
08352e45-f55f-ea11-a2c5-c4346bcb1550.000428,6fb7f465-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000429,71b7f465-f55f-ea11-a2c5-c4346bcb1550,0.08542914171657001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000430,73b7f465-f55f-ea11-a2c5-c4346bcb1550,0.09376344086022001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000431,77b7f465-f55f-ea11-a2c5-c4346bcb1550,0.44902162718848
08352e45-f55f-ea11-a2c5-c4346bcb1550.000432,81b7f465-f55f-ea11-a2c5-c4346bcb1550,0.8246838203227
08352e45-f55f-ea11-a2c5-c4346bcb1550.000433,87b7f465-f55f-ea11-a2c5-c4346bcb1550,0.6849816849816999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000434,8eb7f465-f55f-ea11-a2c5-c4346bcb1550,0.38848920863311
08352e45-f55f-ea11-a2c5-c4346bcb1550.000435,94b7f465-f55f-ea11-a2c5-c4346bcb1550,0.32574031890664
08352e45-f55f-ea11-a2c5-c4346bcb1550.000436,97b7f465-f55f-ea11-a2c5-c4346bcb1550,0.04745925215724
08352e45-f55f-ea11-a2c5-c4346bcb1550.000437,9bb7f465-f55f-ea11-a2c5-c4346bcb1550,0.7312056737589
08352e45-f55f-ea11-a2c5-c4346bcb1550.000438,a0b7f465-f55f-ea11-a2c5-c4346bcb1550,0.4312633832976
08352e45-f55f-ea11-a2c5-c4346bcb1550.000439,abb7f465-f55f-ea11-a2c5-c4346bcb1550,0.44937004199720004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000440,7fb7f465-f55f-ea11-a2c5-c4346bcb1550,0.8632768361582
08352e45-f55f-ea11-a2c5-c4346bcb1550.000441,83b7f465-f55f-ea11-a2c5-c4346bcb1550,0.6574844074844001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000442,8ab7f465-f55f-ea11-a2c5-c4346bcb1550,0.33961303462326003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000443,90b7f465-f55f-ea11-a2c5-c4346bcb1550,0.9131565262611
08352e45-f55f-ea11-a2c5-c4346bcb1550.000444,92b7f465-f55f-ea11-a2c5-c4346bcb1550,0.5686009896536999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000445,95b7f465-f55f-ea11-a2c5-c4346bcb1550,0.914565105507
08352e45-f55f-ea11-a2c5-c4346bcb1550.000446,99b7f465-f55f-ea11-a2c5-c4346bcb1550,0.34934248141790003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000447,9cb7f465-f55f-ea11-a2c5-c4346bcb1550,0.027083333333332994
08352e45-f55f-ea11-a2c5-c4346bcb1550.000448,9db7f465-f55f-ea11-a2c5-c4346bcb1550,0.6576463184392
08352e45-f55f-ea11-a2c5-c4346bcb1550.000449,a3b7f465-f55f-ea11-a2c5-c4346bcb1550,0.017633410672858
08352e45-f55f-ea11-a2c5-c4346bcb1550.000450,a8b7f465-f55f-ea11-a2c5-c4346bcb1550,0.56354300385112
08352e45-f55f-ea11-a2c5-c4346bcb1550.000451,acb7f465-f55f-ea11-a2c5-c4346bcb1550,0.8871377732587999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000452,adb7f465-f55f-ea11-a2c5-c4346bcb1550,0.004891304347826001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000453,aeb7f465-f55f-ea11-a2c5-c4346bcb1550,0.46755479157716995
08352e45-f55f-ea11-a2c5-c4346bcb1550.000454,afb7f465-f55f-ea11-a2c5-c4346bcb1550,0.2853072853073
08352e45-f55f-ea11-a2c5-c4346bcb1550.000455,b3b7f465-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000456,b8b7f465-f55f-ea11-a2c5-c4346bcb1550,0.015243902439020001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000457,b9b7f465-f55f-ea11-a2c5-c4346bcb1550,0.194660194174731
08352e45-f55f-ea11-a2c5-c4346bcb1550.000458,bab7f465-f55f-ea11-a2c5-c4346bcb1550,0.23249299719888003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000459,bcb7f465-f55f-ea11-a2c5-c4346bcb1550,0.29041095890415003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000460,d0b7f465-f55f-ea11-a2c5-c4346bcb1550,0.01207513416816
08352e45-f55f-ea11-a2c5-c4346bcb1550.000461,d3b7f465-f55f-ea11-a2c5-c4346bcb1550,0.5214945761349999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000462,d4b7f465-f55f-ea11-a2c5-c4346bcb1550,0.8445732349842
08352e45-f55f-ea11-a2c5-c4346bcb1550.000463,d6b7f465-f55f-ea11-a2c5-c4346bcb1550,0.6453781512604999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000464,d8b7f465-f55f-ea11-a2c5-c4346bcb1550,0.33866544789765
08352e45-f55f-ea11-a2c5-c4346bcb1550.000465,dab7f465-f55f-ea11-a2c5-c4346bcb1550,0.3718364698248301
08352e45-f55f-ea11-a2c5-c4346bcb1550.000466,ddb7f465-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000467,e2b7f465-f55f-ea11-a2c5-c4346bcb1550,0.7998927038627001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000468,e6b7f465-f55f-ea11-a2c5-c4346bcb1550,0.002493765586035
08352e45-f55f-ea11-a2c5-c4346bcb1550.000469,e8b7f465-f55f-ea11-a2c5-c4346bcb1550,0.6950477845352
08352e45-f55f-ea11-a2c5-c4346bcb1550.000470,eab7f465-f55f-ea11-a2c5-c4346bcb1550,0.08381502890173001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000471,ecb7f465-f55f-ea11-a2c5-c4346bcb1550,0.551263710062
08352e45-f55f-ea11-a2c5-c4346bcb1550.000472,efb7f465-f55f-ea11-a2c5-c4346bcb1550,0.001315789473684
08352e45-f55f-ea11-a2c5-c4346bcb1550.000473,f3b7f465-f55f-ea11-a2c5-c4346bcb1550,0.7778219395866001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000474,f4b7f465-f55f-ea11-a2c5-c4346bcb1550,0.39377289377292
08352e45-f55f-ea11-a2c5-c4346bcb1550.000475,f5b7f465-f55f-ea11-a2c5-c4346bcb1550,0.7349344978165999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000476,f6b7f465-f55f-ea11-a2c5-c4346bcb1550,0.4298507462687
08352e45-f55f-ea11-a2c5-c4346bcb1550.000477,f7b7f465-f55f-ea11-a2c5-c4346bcb1550,0.058894230769230005
08352e45-f55f-ea11-a2c5-c4346bcb1550.000478,f8b7f465-f55f-ea11-a2c5-c4346bcb1550,0.0046576618537489
08352e45-f55f-ea11-a2c5-c4346bcb1550.000479,f9b7f465-f55f-ea11-a2c5-c4346bcb1550,0.5033524904215
08352e45-f55f-ea11-a2c5-c4346bcb1550.000480,70b8f465-f55f-ea11-a2c5-c4346bcb1550,0.34870755195132
08352e45-f55f-ea11-a2c5-c4346bcb1550.000481,73b8f465-f55f-ea11-a2c5-c4346bcb1550,0.6669893514037
08352e45-f55f-ea11-a2c5-c4346bcb1550.000482,75b8f465-f55f-ea11-a2c5-c4346bcb1550,0.001895734597156
08352e45-f55f-ea11-a2c5-c4346bcb1550.000483,78b8f465-f55f-ea11-a2c5-c4346bcb1550,0.035769828926910004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000484,7ab8f465-f55f-ea11-a2c5-c4346bcb1550,0.0017564402810299998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000485,7cb8f465-f55f-ea11-a2c5-c4346bcb1550,0.08276255707762001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000486,7eb8f465-f55f-ea11-a2c5-c4346bcb1550,0.3648140409528
08352e45-f55f-ea11-a2c5-c4346bcb1550.000487,81b8f465-f55f-ea11-a2c5-c4346bcb1550,0.011678200692040999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000488,83b8f465-f55f-ea11-a2c5-c4346bcb1550,0.09248269040554
08352e45-f55f-ea11-a2c5-c4346bcb1550.000489,85b8f465-f55f-ea11-a2c5-c4346bcb1550,0.016121152906693
08352e45-f55f-ea11-a2c5-c4346bcb1550.000490,87b8f465-f55f-ea11-a2c5-c4346bcb1550,0.017633674630262
08352e45-f55f-ea11-a2c5-c4346bcb1550.000491,8eb8f465-f55f-ea11-a2c5-c4346bcb1550,0.3669501822600501
08352e45-f55f-ea11-a2c5-c4346bcb1550.000492,99b8f465-f55f-ea11-a2c5-c4346bcb1550,0.8471828131333001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000493,9cb8f465-f55f-ea11-a2c5-c4346bcb1550,0.008940545373268
08352e45-f55f-ea11-a2c5-c4346bcb1550.000494,9fb8f465-f55f-ea11-a2c5-c4346bcb1550,0.6283783783784
08352e45-f55f-ea11-a2c5-c4346bcb1550.000495,a2b8f465-f55f-ea11-a2c5-c4346bcb1550,0.099806201550387
08352e45-f55f-ea11-a2c5-c4346bcb1550.000496,a3b8f465-f55f-ea11-a2c5-c4346bcb1550,0.005876591576885
08352e45-f55f-ea11-a2c5-c4346bcb1550.000497,a4b8f465-f55f-ea11-a2c5-c4346bcb1550,0.54600241060665
08352e45-f55f-ea11-a2c5-c4346bcb1550.000498,a6b8f465-f55f-ea11-a2c5-c4346bcb1550,0.035938903863428996
08352e45-f55f-ea11-a2c5-c4346bcb1550.000499,a7b8f465-f55f-ea11-a2c5-c4346bcb1550,0.016091954022986
08352e45-f55f-ea11-a2c5-c4346bcb1550.000500,5bb8f465-f55f-ea11-a2c5-c4346bcb1550,0.6806378132118001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000501,5eb8f465-f55f-ea11-a2c5-c4346bcb1550,0.20085653104927
08352e45-f55f-ea11-a2c5-c4346bcb1550.000502,63b8f465-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000503,68b8f465-f55f-ea11-a2c5-c4346bcb1550,0.19599109131405998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000504,6cb8f465-f55f-ea11-a2c5-c4346bcb1550,0.00236518448439
08352e45-f55f-ea11-a2c5-c4346bcb1550.000505,6db8f465-f55f-ea11-a2c5-c4346bcb1550,0.5930537352555301
08352e45-f55f-ea11-a2c5-c4346bcb1550.000506,71b8f465-f55f-ea11-a2c5-c4346bcb1550,0.13262260127929998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000507,74b8f465-f55f-ea11-a2c5-c4346bcb1550,0.015351812366738
08352e45-f55f-ea11-a2c5-c4346bcb1550.000508,77b8f465-f55f-ea11-a2c5-c4346bcb1550,0.014959202175885
08352e45-f55f-ea11-a2c5-c4346bcb1550.000509,79b8f465-f55f-ea11-a2c5-c4346bcb1550,0.0057034220532323
08352e45-f55f-ea11-a2c5-c4346bcb1550.000510,7bb8f465-f55f-ea11-a2c5-c4346bcb1550,0.9235412474849
08352e45-f55f-ea11-a2c5-c4346bcb1550.000511,7db8f465-f55f-ea11-a2c5-c4346bcb1550,0.02487562189055
08352e45-f55f-ea11-a2c5-c4346bcb1550.000512,80b8f465-f55f-ea11-a2c5-c4346bcb1550,0.8093676814989
08352e45-f55f-ea11-a2c5-c4346bcb1550.000513,82b8f465-f55f-ea11-a2c5-c4346bcb1550,0.9223817118554
08352e45-f55f-ea11-a2c5-c4346bcb1550.000514,84b8f465-f55f-ea11-a2c5-c4346bcb1550,0.06936936936937001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000515,86b8f465-f55f-ea11-a2c5-c4346bcb1550,0.024645257654962997
08352e45-f55f-ea11-a2c5-c4346bcb1550.000516,88b8f465-f55f-ea11-a2c5-c4346bcb1550,0.04681274900399
08352e45-f55f-ea11-a2c5-c4346bcb1550.000517,94b8f465-f55f-ea11-a2c5-c4346bcb1550,0.33085501858732
08352e45-f55f-ea11-a2c5-c4346bcb1550.000518,9ab8f465-f55f-ea11-a2c5-c4346bcb1550,0.4867597496389
08352e45-f55f-ea11-a2c5-c4346bcb1550.000519,9eb8f465-f55f-ea11-a2c5-c4346bcb1550,0.43528474711269
08352e45-f55f-ea11-a2c5-c4346bcb1550.000520,aab8f465-f55f-ea11-a2c5-c4346bcb1550,0.034305317324180004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000521,abb8f465-f55f-ea11-a2c5-c4346bcb1550,0.10996724379971999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000522,acb8f465-f55f-ea11-a2c5-c4346bcb1550,0.016734279918866998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000523,aeb8f465-f55f-ea11-a2c5-c4346bcb1550,0.10829179882192999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000524,b0b8f465-f55f-ea11-a2c5-c4346bcb1550,0.058386937159820004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000525,b3b8f465-f55f-ea11-a2c5-c4346bcb1550,0.26352837659482004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000526,b8b8f465-f55f-ea11-a2c5-c4346bcb1550,0.032736796158884994
08352e45-f55f-ea11-a2c5-c4346bcb1550.000527,bab8f465-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000528,bfb8f465-f55f-ea11-a2c5-c4346bcb1550,0.6067364588074
08352e45-f55f-ea11-a2c5-c4346bcb1550.000529,c5b8f465-f55f-ea11-a2c5-c4346bcb1550,0.8707455429498
08352e45-f55f-ea11-a2c5-c4346bcb1550.000530,cbb8f465-f55f-ea11-a2c5-c4346bcb1550,0.2645
08352e45-f55f-ea11-a2c5-c4346bcb1550.000531,ccb8f465-f55f-ea11-a2c5-c4346bcb1550,0.11015288122305
08352e45-f55f-ea11-a2c5-c4346bcb1550.000532,ceb8f465-f55f-ea11-a2c5-c4346bcb1550,0.013256738842243999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000533,cfb8f465-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000534,d0b8f465-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000535,d1b8f465-f55f-ea11-a2c5-c4346bcb1550,0.8059701492538001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000536,d2b8f465-f55f-ea11-a2c5-c4346bcb1550,0.10255175734232001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000537,d3b8f465-f55f-ea11-a2c5-c4346bcb1550,0.0932077342588
08352e45-f55f-ea11-a2c5-c4346bcb1550.000538,d6b8f465-f55f-ea11-a2c5-c4346bcb1550,0.06235565819861799
08352e45-f55f-ea11-a2c5-c4346bcb1550.000539,d8b8f465-f55f-ea11-a2c5-c4346bcb1550,0.023809523809523003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000540,37b9f465-f55f-ea11-a2c5-c4346bcb1550,0.5234248788368
08352e45-f55f-ea11-a2c5-c4346bcb1550.000541,38b9f465-f55f-ea11-a2c5-c4346bcb1550,0.5905812473483001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000542,3bb9f465-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000543,3cb9f465-f55f-ea11-a2c5-c4346bcb1550,0.40009492168963
08352e45-f55f-ea11-a2c5-c4346bcb1550.000544,3fb9f465-f55f-ea11-a2c5-c4346bcb1550,0.32048780487807
08352e45-f55f-ea11-a2c5-c4346bcb1550.000545,41b9f465-f55f-ea11-a2c5-c4346bcb1550,0.15468277945617
08352e45-f55f-ea11-a2c5-c4346bcb1550.000546,43b9f465-f55f-ea11-a2c5-c4346bcb1550,0.9176610978521
08352e45-f55f-ea11-a2c5-c4346bcb1550.000547,44b9f465-f55f-ea11-a2c5-c4346bcb1550,0.13571428571429
08352e45-f55f-ea11-a2c5-c4346bcb1550.000548,46b9f465-f55f-ea11-a2c5-c4346bcb1550,0.17541049259116
08352e45-f55f-ea11-a2c5-c4346bcb1550.000549,49b9f465-f55f-ea11-a2c5-c4346bcb1550,0.002805836139169
08352e45-f55f-ea11-a2c5-c4346bcb1550.000550,4bb9f465-f55f-ea11-a2c5-c4346bcb1550,0.24164198053321997
08352e45-f55f-ea11-a2c5-c4346bcb1550.000551,4eb9f465-f55f-ea11-a2c5-c4346bcb1550,0.04705882352941
08352e45-f55f-ea11-a2c5-c4346bcb1550.000552,55b9f465-f55f-ea11-a2c5-c4346bcb1550,0.7826086956522
08352e45-f55f-ea11-a2c5-c4346bcb1550.000553,62b9f465-f55f-ea11-a2c5-c4346bcb1550,0.016121384542437
08352e45-f55f-ea11-a2c5-c4346bcb1550.000554,65b9f465-f55f-ea11-a2c5-c4346bcb1550,0.0072580645161290005
08352e45-f55f-ea11-a2c5-c4346bcb1550.000555,c7d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.8868088811493
08352e45-f55f-ea11-a2c5-c4346bcb1550.000556,cbd9f16b-f55f-ea11-a2c5-c4346bcb1550,0.9044117647058999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000557,d1d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.004347826086957
08352e45-f55f-ea11-a2c5-c4346bcb1550.000558,dcd9f16b-f55f-ea11-a2c5-c4346bcb1550,0.07903152124258
08352e45-f55f-ea11-a2c5-c4346bcb1550.000559,ead9f16b-f55f-ea11-a2c5-c4346bcb1550,0.3938339134759
08352e45-f55f-ea11-a2c5-c4346bcb1550.000560,45b9f465-f55f-ea11-a2c5-c4346bcb1550,0.019140791152698
08352e45-f55f-ea11-a2c5-c4346bcb1550.000561,48b9f465-f55f-ea11-a2c5-c4346bcb1550,0.6653677545055999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000562,4ab9f465-f55f-ea11-a2c5-c4346bcb1550,0.006454388984509
08352e45-f55f-ea11-a2c5-c4346bcb1550.000563,4db9f465-f55f-ea11-a2c5-c4346bcb1550,0.21035447761193
08352e45-f55f-ea11-a2c5-c4346bcb1550.000564,51b9f465-f55f-ea11-a2c5-c4346bcb1550,0.021717171717176995
08352e45-f55f-ea11-a2c5-c4346bcb1550.000565,5fb9f465-f55f-ea11-a2c5-c4346bcb1550,0.8392156862744999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000566,63b9f465-f55f-ea11-a2c5-c4346bcb1550,0.13609467455621
08352e45-f55f-ea11-a2c5-c4346bcb1550.000567,66b9f465-f55f-ea11-a2c5-c4346bcb1550,0.026274303730950996
08352e45-f55f-ea11-a2c5-c4346bcb1550.000568,c9d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.005299417064123
08352e45-f55f-ea11-a2c5-c4346bcb1550.000569,d0d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.7736863880845
08352e45-f55f-ea11-a2c5-c4346bcb1550.000570,d6d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.7263095938787001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000571,e3d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.52447552447552
08352e45-f55f-ea11-a2c5-c4346bcb1550.000572,edd9f16b-f55f-ea11-a2c5-c4346bcb1550,0.18102317446439
08352e45-f55f-ea11-a2c5-c4346bcb1550.000573,f2d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.46617396247869997
08352e45-f55f-ea11-a2c5-c4346bcb1550.000574,f5d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000575,f9d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.34588744588744996
08352e45-f55f-ea11-a2c5-c4346bcb1550.000576,fdd9f16b-f55f-ea11-a2c5-c4346bcb1550,0.53214845791955
08352e45-f55f-ea11-a2c5-c4346bcb1550.000577,01daf16b-f55f-ea11-a2c5-c4346bcb1550,0.27188940092166003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000578,0adaf16b-f55f-ea11-a2c5-c4346bcb1550,0.30706287683037
08352e45-f55f-ea11-a2c5-c4346bcb1550.000579,13daf16b-f55f-ea11-a2c5-c4346bcb1550,0.21537196876286
08352e45-f55f-ea11-a2c5-c4346bcb1550.000580,cad9f16b-f55f-ea11-a2c5-c4346bcb1550,0.014225941422590002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000581,cdd9f16b-f55f-ea11-a2c5-c4346bcb1550,0.03037494067394
08352e45-f55f-ea11-a2c5-c4346bcb1550.000582,d5d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.20482497634816002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000583,ded9f16b-f55f-ea11-a2c5-c4346bcb1550,0.012665515256188
08352e45-f55f-ea11-a2c5-c4346bcb1550.000584,e6d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.14847848898214
08352e45-f55f-ea11-a2c5-c4346bcb1550.000585,ebd9f16b-f55f-ea11-a2c5-c4346bcb1550,0.034177215189871
08352e45-f55f-ea11-a2c5-c4346bcb1550.000586,efd9f16b-f55f-ea11-a2c5-c4346bcb1550,0.5370581527935999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000587,f4d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.33583489681052003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000588,f7d9f16b-f55f-ea11-a2c5-c4346bcb1550,0.7876106194689999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000589,fad9f16b-f55f-ea11-a2c5-c4346bcb1550,0.8920020376973999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000590,fcd9f16b-f55f-ea11-a2c5-c4346bcb1550,0.36112240748272
08352e45-f55f-ea11-a2c5-c4346bcb1550.000591,ffd9f16b-f55f-ea11-a2c5-c4346bcb1550,0.011148812409113
08352e45-f55f-ea11-a2c5-c4346bcb1550.000592,02daf16b-f55f-ea11-a2c5-c4346bcb1550,0.6186264308013001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000593,07daf16b-f55f-ea11-a2c5-c4346bcb1550,0.0030441400304410003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000594,0ddaf16b-f55f-ea11-a2c5-c4346bcb1550,0.136231884057975
08352e45-f55f-ea11-a2c5-c4346bcb1550.000595,15daf16b-f55f-ea11-a2c5-c4346bcb1550,0.0368932038835
08352e45-f55f-ea11-a2c5-c4346bcb1550.000596,18daf16b-f55f-ea11-a2c5-c4346bcb1550,0.40222222222222
08352e45-f55f-ea11-a2c5-c4346bcb1550.000597,1bdaf16b-f55f-ea11-a2c5-c4346bcb1550,0.0009551098376313
08352e45-f55f-ea11-a2c5-c4346bcb1550.000598,1edaf16b-f55f-ea11-a2c5-c4346bcb1550,0.06458699472759
08352e45-f55f-ea11-a2c5-c4346bcb1550.000599,1fdaf16b-f55f-ea11-a2c5-c4346bcb1550,0.8877507469056001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000600,addaf16b-f55f-ea11-a2c5-c4346bcb1550,0.5717076983196
08352e45-f55f-ea11-a2c5-c4346bcb1550.000601,aedaf16b-f55f-ea11-a2c5-c4346bcb1550,0.019706691109077
08352e45-f55f-ea11-a2c5-c4346bcb1550.000602,afdaf16b-f55f-ea11-a2c5-c4346bcb1550,0.6968937875750999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000603,b0daf16b-f55f-ea11-a2c5-c4346bcb1550,0.22333333333332997
08352e45-f55f-ea11-a2c5-c4346bcb1550.000604,b4daf16b-f55f-ea11-a2c5-c4346bcb1550,0.005382545174932999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000605,b6daf16b-f55f-ea11-a2c5-c4346bcb1550,0.57187827911856
08352e45-f55f-ea11-a2c5-c4346bcb1550.000606,b7daf16b-f55f-ea11-a2c5-c4346bcb1550,0.7808090310442
08352e45-f55f-ea11-a2c5-c4346bcb1550.000607,bbdaf16b-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000608,bedaf16b-f55f-ea11-a2c5-c4346bcb1550,0.34686888454014003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000609,c4daf16b-f55f-ea11-a2c5-c4346bcb1550,0.32514375326716
08352e45-f55f-ea11-a2c5-c4346bcb1550.000610,c7daf16b-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000611,cadaf16b-f55f-ea11-a2c5-c4346bcb1550,0.8304213771839999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000612,ccdaf16b-f55f-ea11-a2c5-c4346bcb1550,0.06290064102564
08352e45-f55f-ea11-a2c5-c4346bcb1550.000613,cddaf16b-f55f-ea11-a2c5-c4346bcb1550,0.25136382710867
08352e45-f55f-ea11-a2c5-c4346bcb1550.000614,cfdaf16b-f55f-ea11-a2c5-c4346bcb1550,0.25540275049120004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000615,d4daf16b-f55f-ea11-a2c5-c4346bcb1550,0.06503251625813
08352e45-f55f-ea11-a2c5-c4346bcb1550.000616,d6daf16b-f55f-ea11-a2c5-c4346bcb1550,0.6453619909502
08352e45-f55f-ea11-a2c5-c4346bcb1550.000617,d8daf16b-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000618,dadaf16b-f55f-ea11-a2c5-c4346bcb1550,0.5255152109911
08352e45-f55f-ea11-a2c5-c4346bcb1550.000619,dcdaf16b-f55f-ea11-a2c5-c4346bcb1550,0.037963761863673
08352e45-f55f-ea11-a2c5-c4346bcb1550.000620,eddaf16b-f55f-ea11-a2c5-c4346bcb1550,0.003925967470555
08352e45-f55f-ea11-a2c5-c4346bcb1550.000621,f3daf16b-f55f-ea11-a2c5-c4346bcb1550,0.028515878159431
08352e45-f55f-ea11-a2c5-c4346bcb1550.000622,fadaf16b-f55f-ea11-a2c5-c4346bcb1550,0.014906303236795
08352e45-f55f-ea11-a2c5-c4346bcb1550.000623,00dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.5392156862745
08352e45-f55f-ea11-a2c5-c4346bcb1550.000624,04dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.08397932816537
08352e45-f55f-ea11-a2c5-c4346bcb1550.000625,09dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.9697933227345
08352e45-f55f-ea11-a2c5-c4346bcb1550.000626,0fdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.5838176128743999
