,sample,sim_id,season,age_bin,density_bin,value
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,125,50,0.6666666666666999
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,1,500,0.05585106382979
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,4,500,0.20516047828826
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,8,500,0.18694601128118998
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,18,500,0.26557043073346
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,28,500,0.26689361702125
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,43,500,0.26942266571630996
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,125,500,0.2651612903226
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2030141843972
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.03083700440529
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.023905452592
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.03463329452852
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.04612765957447
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0520313613685
0,495,2be25125-fc07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.06817204301075
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.58475426278835
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.4294690543513
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.2776750330251
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.14914529914529
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.09818315287209
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.070047846889948
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.10024509803921
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.09829488465396
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.20169651272387001
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.2803170409511
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.3303418803418
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.317489447605
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.3102392344498
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.40196078431369997
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3169508525577
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.3688344329249
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.4420079260238
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.5205128205128
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.5843273995228
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.6197129186603
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.4977941176471
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.8946877912394701
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.76696756937475
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.6716417910448
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.5647213690215
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.4888114453412
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.45385954730120004
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.42259944261460003
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.04193849021436
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.12203276496155
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.19457259158754
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.29457364341085
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.30685986793837
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.3348810214742
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.317202938941
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.06337371854613
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1109996656637
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1337856173677
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.1407049875676
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.2043286867205
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2112594312246
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2601976184444
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,1,50,0.670103092783458
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,4,50,0.6061739943873
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,8,50,0.5282811641955
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,18,50,0.3806572499279
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,28,50,0.33060465116276
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,43,50,0.38764044943820997
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,125,50,0.33256997455474
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,1,500,0.040206185567009
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,4,500,0.29154973495475
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,8,500,0.39319055464028
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,18,500,0.48515422311909995
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,28,500,0.5164651162791
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,43,500,0.49868913857677
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,125,500,0.50508905852412
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2896907216495
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1022762706579
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0785282811642
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.134188526953
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.1529302325581
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.113670411985
0,439,b61d571f-fc07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.1623409669211
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.71377245508985
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.15625933671941
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.027842831121517
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.002052597819115
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.037125748503
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.10965043322379
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.06999739786625
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.014753046824889999
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.002031144211239
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.005260750228728
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.001446579871874
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2491017964072
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.7340902300568
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9021597710122
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.983194355356
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9979688557888
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9947392497713
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9985534201281
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.82921810699593
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.44765702891328
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.21263791374119
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.05025255795881
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.017697564394602
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.015643240719122
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.014135021097045
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.053497942386830005
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.11232967763377
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.12036108324974
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.09804429478047
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.051340459085340004
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.04062572962876
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.07468354430379
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1172839506173
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.440013293453
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.667001003009
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.8517031472607
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.9309619765201
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.9437310296521
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.9111814345992
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,1,50,0.80588876772087
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,4,50,0.5118783655369
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,8,50,0.2857910287402
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,18,50,0.1311018131102
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,28,50,0.034871794871792997
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,43,50,0.042789598108748
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,125,50,0.068553459119501
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,1,500,0.019629225736094
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,4,500,0.14159011719988002
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,8,500,0.15337093741607
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,18,500,0.16812476226702
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,28,500,0.11675213675214
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,43,500,0.11843971631205
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,125,500,0.14696016771489
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1744820065431
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.3465315172632
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.5608380338437
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.7007734246228
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.8483760683761
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.8387706855792
0,499,2fe25125-fc07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.7844863731656
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6714628297363001
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.5689522342064
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.5222133546156
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.3779310344827
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.27008971177711
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.28466257668715
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.27964071856284
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.11990407673861
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.20261941448383
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.2410215482841
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.2885517241379
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.3540752051918
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.3623721881391
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.3526946107785
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2086330935252
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.2284283513097
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.2367650971003
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.3335172413793
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.3758350830311
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.3529652351738
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.3676646706587
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9366053169733699
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.83568773234201
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.80410920349
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.7038406827879999
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.6109542631282
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.6145383951682
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.6251004016064
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.017382413087931002
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.06431226765799
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.07289614410358
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.12631578947369002
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.15979672501411002
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.1574633304573
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.16224899598394
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.04601226993865
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1229946524064
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.1698435277383
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.2292490118577
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2279982743745
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2126506024096
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,1,50,0.8733480176211099
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,4,50,0.6958628401043001
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,8,50,0.5992819663077
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,18,50,0.44950133445710005
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,28,50,0.3724085940445
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,43,50,0.3605892399658
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,125,50,0.3536926147705
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,1,500,0.019823788546252
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,4,500,0.08348863212822
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,8,500,0.13476940071804
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,18,500,0.17825537294563
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,28,500,0.19901997738405
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,43,500,0.2175491033305
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,125,500,0.2149700598803
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1068281938326
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2206485277674
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2659486329743
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.3722432925973
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.4285714285714
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.4218616567037
0,471,08e25125-fc07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.4313373253493
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6839863713799
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.5157000369413
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.5763129102844999
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.3951551854656
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.27242586111619
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.25042194092829
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.33012345679011
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.18057921635437
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.21204285186554
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.23522975929982
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.3294473883422
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.3497881746178
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.3683544303798
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.34049382716050003
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1354344122658
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.2722571111932
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1884573304158
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.2753974261923
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.377785964266
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.381223628692
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.3293827160494
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.90282131661442
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.8056239015816999
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8752217622708
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.7935222672065
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.6739566247494
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.6699934909959
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.7289979757084999
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.04597701149426
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.10158172231986
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.09609698403311999
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.14839613827466
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.18680517587025
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.20590149707097
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.15966599190287
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.05120167189133
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.09279437609842
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.02868125369604
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.05808159451884
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.1392381993804
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1241050119332
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.1113360323887
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,1,50,0.75412684622069
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,4,50,0.8319141058868
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,8,50,0.8309613708975
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,18,50,0.7354700199356
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,28,50,0.6868021233754
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,43,50,0.681313993174
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,125,50,0.6888111888112
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,1,500,0.06863596872285
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,4,500,0.12217697149203999
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,8,500,0.15335463258787
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,18,500,0.2088636712161
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,28,500,0.21526633717735
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,43,500,0.24402730375422998
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,125,500,0.22627372627374998
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1772371850565
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.04590892262125
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.01568399651467
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.05566630884834
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.09793153944719
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.07465870307167
0,411,841d571f-fc07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.08491508491508
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.7825370675453
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.3737512917672
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.10859728506787
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.022150383141760998
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.001692047377327
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.001676094699351
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.001785714285714
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.10461285008237
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.20737168446437
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.16901783337769
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.1136254789272
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.04822335025381
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.035617012361196
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.03809523809524
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1128500823723
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.4188770237685
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.7223848815544
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.864224137931
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9500846023689
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9627068929395
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.960119047619
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.8550156739811701
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.6495258935084
0,412,8d1d571f-fc07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.3676736380067
