,sample,sim_id,season,age_bin,density_bin,value
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.09716758457907
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1256167763158
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1277589134126
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1390410958904
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.005785920925747
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01267646211466
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02181208053691
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.02373459218463
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.01768092105263
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.01379456706282
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01963470319635
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.0
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.007202535292423
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01102588686481
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.01153947023341
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.005139802631579
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.0108234295416
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.01073059360731
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.04532304725169
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.08354940939211
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.07981783317354
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.0405192761605
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.02302631578947
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.0169779286927
0,45,cb0d5540-f503-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.02146118721461
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9078651685393
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8757995735608
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.9495323036763
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.9276385457113
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.8948598130841
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.9126463031687
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.9090577729178
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.03370786516854
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.05623667377399
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03567544050468
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.05188845746558
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.08586448598131
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.07422209534685
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.07399307453982
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01460674157303
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.01679104477612
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.01087665869045
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.01447229085775
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.01635514018692
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.01227519269198
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.01567340987789
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.007865168539326
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.01012793176972
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.000870132695236
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.001647252617955
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.00136292834891
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.0002854695974879
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.0009112447603426
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.03595505617978
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.0410447761194
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.003045464433326
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.004353453347453
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.001557632398754
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.0005709391949757
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.0003644979041371
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9644714038128
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9289401761312
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8741948470209
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.8413212435233
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.854274611399
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.8518518518519
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.8242774566474
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01386481802426
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.01579107197085
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04428341384863
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.0720207253886
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.07664075993092
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.07953855494839
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.09730250481696
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.002599653379549
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01032493167325
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.01710950080515
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.02033678756477
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.02007772020725
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.02064359441409
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.02485549132948
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.0
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.006073489219557
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.006038647342995
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.01619170984456
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.01122625215889
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.0130540376442
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.01483622350674
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01906412478336
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.03887033100516
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.05837359098229
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.05012953367876
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.03778065630397
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.03491196114147
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.03872832369942
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.946025515211
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8987712112346
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.8555625130453
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.8504387638306
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.8374342797056
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.8242424242424
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.8272030651341
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01864573110893
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.03715623171445
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.06992277186391
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.09004196871423
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1217665615142
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1345454545455
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1319923371648
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.004906771344455
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01199531889994
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.01795032352327
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.01755055322396
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.01892744479495
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.02
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.02107279693487
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.0009813542688911
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.006729081334114
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.008557712377374
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.007885031158591
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.007781282860147
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.007878787878788
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.006130268199234
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.02944062806673
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.04534815681685
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.04800667919015
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.03408368307262
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.01409043112513
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.01333333333333
0,6,e8d18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.01360153256705
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9626168224299
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.981576808453
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.9602475601047
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.9339043870818
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.9132993330718
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.9188174565931
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.9133638717387
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.01869158878505
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.01246274722297
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.02927874315639
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.05081606667438
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.07198901530012
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.0668700140779
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.07010555666202
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.005947323704333
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.005689515036575
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.01023565817662
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.01400625072346
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.0123577873676
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.01267010793055
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.01334395538737
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.004248088360238
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.0
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.0002380385622471
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.0005787706910522
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.0007846214201648
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.0
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.001194981079466
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.008496176720476
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.000270929287456
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.0
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.0006945248292626
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.00156924284033
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.001642421398405
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.001991635132444
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9581358609795
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9579355608592
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.9158050221566
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.8607764390897
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.8451069345431
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.8081081081081
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.8336820083682
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01105845181675
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.01789976133652
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.03988183161004
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.06559571619813
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.08101101749838
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.0995085995086
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.09539748953975
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.003159557661927
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.005071599045346
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.008124076809453
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.0149689667762
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.02052279109959
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.02653562653563
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.02238493723849
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.0
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.001789976133652
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.005169867060561
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.01156139710357
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.01339382155973
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.01449631449631
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.01234309623431
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02764612954186
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.0173031026253
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.03101920236337
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.04709748083242
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.0399654352992
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.05135135135135
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.03619246861925
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9669771380186
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.9254583709047
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.8907010710808
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.8551436287749
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.8223296888141
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.7994114762138
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.8072916666667
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01270110076207
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.03516681695221
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.05671859785784
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.09194696783698
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1328847771236
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.154977930358
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1439583333333
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.002540220152413
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.00751427712654
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.01095423563778
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.01964154186104
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.01976450798991
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.02010789602746
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.020625
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.0
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.002705139765555
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.004381694255112
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.007733857107783
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.006938603868797
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.007846983815596
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.007916666666667
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01778154106689
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.02915539525098
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.03724440116845
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.02553400441935
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.01808242220353
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.01765571358509
0,40,c60d5540-f503-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.02020833333333
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8114169215087
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.513934671861
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.305892363327
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1887894122227
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.1074714758925
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.1010661928032
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.1083094555874
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.072375127421
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1057836379982
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1395447777069
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1180744777475
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.04674273095326
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.04264771212794
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.04393505253104
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.0203873598369
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.05753670961942
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.08487555839183
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.07914882574283
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.06256900993743
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.06108396268325
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.06284622731614
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01223241590214
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03805813605034
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.05658370559455
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.06786038666148
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.0495031284505
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.05930697467792
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.05386819484241
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.08358817533129
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.2846868444711
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.4131035949798
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.5461268976255
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.7337136547663
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.7358951577077
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.731041069723
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9545823195458
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8818980667838
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8420937363119
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7630201157344
0,60,f30d5540-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.739956888105
