,sample,sim_id,season,age_bin,density_bin,value
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9253026276941
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9989336177019
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,2000000,1.0
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,2000000,1.0
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,2000000,1.0
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,2000000,1.0
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,50,0.6875
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,50,0.33333333333337
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,50,0.08246318607764
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,50,0.024453614549897
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,50,0.0009695559433779001
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,50,0.0
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,50,0.0009369875849145
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,500,0.04895833333333
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,500,0.05490196078432
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,500,0.032128514056230004
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,500,0.006724744001223
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0014498757249379
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,500,0.004216444132115
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2635416666667
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.6117647058824
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.8854082998661
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.9688216414489
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.9990304440566
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.9985501242751
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.994846568283
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,50,0.6450916936354
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,50,0.26307877330128
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,50,0.08297644539615
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,50,0.010917361637604
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,50,0.0013407393219689
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,43,50,0.0
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,125,50,0.0
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,500,0.021574973031286998
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,500,0.06825015033073001
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,500,0.06316916488223001
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,500,0.011068991660349
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,500,0.0001915341888527
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,43,500,0.0006347862886162
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,125,500,0.0
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3333333333333
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.668671076368
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.8538543897216
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.978013646702
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.9984677264892
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.9993652137114
0,133,5397ecb8-1707-ea11-a2c3-c4346bcb1551,W2,125,2000000,1.0
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,50,0.5866666666667
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,50,0.4830870279147
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,50,0.5610634173358999
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,50,0.3084152689416
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,50,0.17248295226634
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,50,0.1510663507109
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,50,0.14600000000000002
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,500,0.13222222222222
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,500,0.16551724137931
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,500,0.18249792301303
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,500,0.19736842105264
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,500,0.17348576012835998
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,500,0.16350710900474003
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,500,0.14066666666667
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2811111111111
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.3513957307061
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.2564386596511
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.4942163100058
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.6540312876053
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.6854265402844
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.7133333333333
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,50,0.89141856392299
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,50,0.8254480286739
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8353184878301
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,50,0.7811178957257
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,50,0.6333398552142
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,50,0.6638246041413001
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,50,0.6251135331516999
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,500,0.04290718038529
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,500,0.09283154121864
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,500,0.10952874158467
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,500,0.13120400814154
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,500,0.19624339659558
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,500,0.16808769792931
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,500,0.17211625794735
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.06567425569177
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.08172043010753
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.05515277058519
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.08767809613277
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.1704167481902
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1680876979294
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.202770208901
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,50,0.8274881516587801
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,50,0.7873582961182
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,50,0.7864342141106
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,50,0.594776119403
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,50,0.4652791675005
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,50,0.4266559935962
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,50,0.43568371254780003
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,500,0.04739336492891
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,500,0.10443146684988
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,500,0.13647507491144
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,500,0.21029850746265
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,500,0.23534120472286002
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,500,0.2513508104863
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,500,0.2392430727641
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1251184834123
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1082102370319
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.07709071097794
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.1949253731343
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.2993796277767
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.3219931959176
0,33,7956efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.325073214688
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,50,0.53872053872056
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,50,0.08811539667608
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,50,0.014365717068419
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,500,0.11700336700337
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,500,0.08090310442145
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,500,0.05721938154370999
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,500,0.008353221957041
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0004380201489269
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0006410256410256
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3442760942761
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8309814989025
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9284149013879
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.991646778043
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,2000000,1.0
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9995619798511
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.999358974359
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,50,0.82859603789835
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,50,0.29277942631059
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,50,0.12174348697394999
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,50,0.055859969558599995
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,50,0.001097293343087
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,50,0.002039891205802
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,50,0.008350730688935
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,500,0.06287683031869
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,500,0.14441147378833
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,500,0.1127254509018
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,500,0.08858447488585
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,500,0.040234089246523
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,500,0.027198549410702003
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,500,0.04050104384133
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1085271317829
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.5628090999011
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.7655310621242
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.8555555555556
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.9586686174104
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.9707615593835
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.9511482254697
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,50,0.68023255813953
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,50,0.4316197866149
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,50,0.21442835746376998
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,50,0.09085457271364
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,50,0.035538545653364
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,50,0.029034436191764
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,50,0.029018789144050997
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,500,0.10299003322259
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,500,0.15939217588102
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,500,0.16749875187219
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,500,0.13748125937031
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,500,0.12702751959177
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,500,0.10600945307225
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,500,0.09478079331941
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2167774086379
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.408988037504
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.618072890664
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.771664167916
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.8374339347549
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.864956110736
0,44,5c56efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.8762004175365
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,50,0.5754245754245799
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,50,0.16307403936269999
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,50,0.05389965226031
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0024169184290034
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0007670182166826
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0002222222222222
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,500,0.11188811188810999
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,500,0.16932208684786
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,500,0.12642821659215
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,500,0.041993957703929
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,500,0.015879396984922
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,500,0.020517737296258998
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,500,0.02888888888888
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3126873126873
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.6676038737894
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.8196721311475
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9555891238671
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9841206030151
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9787152444871
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9708888888889
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,50,0.84913217623502
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,50,0.5354307556601
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,50,0.2785857572718
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,50,0.07636016544702
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,50,0.020238818053023
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,50,0.018069896743448
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,50,0.015429997730881998
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,500,0.036048064085443
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,500,0.16289326668627
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,500,0.17577733199597
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,500,0.13378937321030998
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,500,0.09552722121029
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,500,0.11497220015886
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,500,0.08463807578851
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1148197596796
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.3016759776536
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.5456369107322
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.7898504613427
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.8842339607367
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.8669579030977
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.8999319264806
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,50,0.71033653846158
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,50,0.5277777777778
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,50,0.342843089031
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,50,0.1384517564775
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,50,0.059058260175577
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,50,0.071639441054915
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,50,0.09921612541993999
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,500,0.05649038461538
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,500,0.21749408983455
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,500,0.20634530250858
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,500,0.2368462883484
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,500,0.18435754189944
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,500,0.21255658334978
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,500,0.2094064949608
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2331730769231
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2547281323877
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.4508116084604
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.6247019551741
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.756584197925
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.7158039755954
0,34,7a56efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.6913773796193
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,50,0.47995666305525
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,50,0.12477718360071999
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,50,0.006025746370857
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0002909514111143
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,500,0.05633802816901
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,500,0.11515151515151
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,500,0.07340454669953
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,500,0.026622054116961003
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,500,0.002422209800634
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0024454860403502
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,500,0.003681546249425
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4637053087757
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.7600713012478
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9205697069296
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9730869944719
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9975777901994
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9975545139596
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9963184537506
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,50,0.8055009823183
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,50,0.41328413284136
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,50,0.13457787684591999
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,50,0.0427701674277
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,50,0.001966955153423
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,50,0.001852232969747
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,50,0.005847953216374
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,500,0.013752455795678
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,500,0.13485407581348
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,500,0.130955697966
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,500,0.09756468797564999
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,500,0.054878048780490005
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,500,0.04218975097757
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,500,0.054502923976609996
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1807465618861
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.4518617913452
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.7344664251881
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.8596651445967
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.9431549960661
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.9559580160527
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.939649122807
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,50,0.6923076923077199
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,50,0.3406827880512
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,50,0.13932399010717
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,50,0.03345780433159
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,50,0.006870229007634
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,43,50,0.0084292763157893
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,125,50,0.006338028169014001
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,500,0.038914027149320005
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,500,0.12553342816501
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,500,0.15416323165704998
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,500,0.09813293502614001
0,137,5797ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,500,0.0675572519084
