,sample,sim_id,season,age_bin,density_bin,value
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.7083916083916
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.1955068200053
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.04818009678098
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.007243614182234
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0008357709987463
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.0
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.0
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.05384615384615
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.06392083444771
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03324216284452
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.00991231414411
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.002507312996239
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.0004788125448887
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.001811922449719
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.03636363636364
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.03824552019256
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.01809383547233
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.007116533231669
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.002716255745926
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.0009576250897774
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.002355499184635
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01748251748252
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.02674511901578
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.02167052387965
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.008514423687889
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.002507312996239
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.00167584390711
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.001630730204747
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.1839160839161
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.6755817063386
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.8788133810225
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.9672131147541
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.9914333472628
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.9968877184582
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.9942018481609
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.8789625360231
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7301423027167
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6833013435701
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4307324840764
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.2970982142857
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.3163756011136
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.3261158594492
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.02593659942363
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.06985769728331
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.09668905950096
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.1441082802548
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1720982142857
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1771703366236
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.174358974359
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.01825168107589
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.03337645536869
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.04486564299424
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07006369426752
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.08883928571429
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.08858516831182
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.07730294396961
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.009606147934678
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.0261319534282
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03286948176583
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.0453821656051
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.05424107142857
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.04986079473551
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.04729344729345
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.06724303554275
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.1404915912031
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1422744721689
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.3097133757962
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.3877232142857
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.3680080992154
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.3749287749288
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.852380952381
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.634691195795
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.4924576467858
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.3247713824637
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.1964131374244
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.1622171370455
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.201787751997
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.02761904761905
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.1190538764783
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1371547922952
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1898870360409
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.192955920484
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1754385964912
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1947508558387
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01809523809524
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.0557161629435
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.07078208401021
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.07799892415277
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.06828003457217
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.08415967454869
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.07093952073032
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.00952380952381
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.03521681997372
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.03829194708749
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04343733189887
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.03932584269663
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.05314009661836
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04526435907189
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.09238095238095
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1553219448095
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.2613135298213
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.3639053254438
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.5030250648228
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.5250444952962
0,86,df2b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.4872575123621
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.6533084808947
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.1796506137866
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.03117063033941
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.00656793303284
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0002018163471241
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.0
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.0
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.07082945013979
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.0632672332389
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03440314015239
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.01287830006439
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.001009081735621
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.0006277463904583
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.002059308072488
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.02609506057782
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.03753541076487
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02401293003925
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.009272376046362
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.003027245206862
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.001464741577736
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.002265238879736
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.0242311276794
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.0295089707271
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.02008773955207
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.01081777205409
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.003834510595358
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.002092487968194
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.002677100494234
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.2255358807083
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.6900377714825
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.8903255599169
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.9604636188023
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.991927346115
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.9958150240636
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.9929983525535
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9245573518091
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7520639834881
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6275119617225
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4275662251656
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.3184645078276
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2313485526006
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.3358778625954
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.02694380292533
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.06191950464396
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1145933014354
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.1542494481236
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.2028736864679
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.163803247823
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1598812553011
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.01539645881447
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.03379772961816
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.04688995215311
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07726269315673
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.07934805918936
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.07790068251353
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.06955046649703
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.003849114703618
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.02218782249742
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03349282296651
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.0473233995585
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.04953892343985
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.05483643210167
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.04770992366412
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.0292532717475
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.1300309597523
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1775119617225
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.2935982339956
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.3497748230753
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.4721110849612
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.3869804919423
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.8955696202532
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6629384850025
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.4804321728691
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.2789990322135
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.1934678593717
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.2060606060606
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.2065817409766
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.04351265822785
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.09608540925267
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1572629051621
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1815291027236
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1918036197212
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1885780885781
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1859872611465
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.0126582278481
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.05363497712252
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.07202881152461
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.08779206415042
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.08529228208862
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.08484848484848
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.07749469214437
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.005537974683544
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02669039145907
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.03841536614646
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04797456103968
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04659871021427
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04778554778555
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04883227176221
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.04272151898734
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1606507371632
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.2518607442977
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.4037052398728
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4828375286041
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.4727272727273
0,92,e92b3ae8-8c01-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.4811040339703
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.613172541744
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.164632742344
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.08767381569644
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.002795573675015
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0002182929491377
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.0
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.0
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.06122448979592
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.05572185125489
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.0329955220363
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.006872451951077
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.001746343593102
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.001237930180738
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.001583217890362
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.0417439703154
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04075523831453
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02238981852463
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.008037274315667
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.001746343593102
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.00198068828918
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.001781120126657
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.03246753246753
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03522910430578
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.02097572472307
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.0104834012813
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.003274394237066
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.002475860361476
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.002572729071839
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.2513914656772
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.7036610637808
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.8359651190196
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.9718112987769
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.9930146256276
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.9943055211686
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.9940629329111
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.8923913043478
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7086815227484
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6161213088587
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4206310679612
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.332733408324
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2951122853369
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.3409282700422
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.02282608695652
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.0719591457753
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1303538175047
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.148786407767
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1934758155231
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1688243064729
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1373417721519
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.02282608695652
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.04294336118849
0,88,e12b3ae8-8c01-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.06065442936951
