,sample,sim_id,season,age_bin,density_bin,value
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.0625
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,50,0.99324324324321
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,50,0.7185314685315
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8151515151515
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,50,0.92749999999997
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9119047619048
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,50,0.92933333333337
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9075757575758
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,500,0.006756756756757
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,500,0.1538461538462
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,500,0.11818181818181
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,500,0.04583333333334
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0547619047619
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,500,0.044
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,500,0.05606060606061
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1276223776224
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.06666666666667
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.02666666666667
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.03333333333333
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.02666666666667
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.03636363636364
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,50,0.9075144508670601
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,50,0.6860282574568
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,50,0.8848484848485
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,50,0.9450000000000001
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,50,0.95
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,50,0.948
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,50,0.9484848484848
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,500,0.023121387283239
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,500,0.10989010989011
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,500,0.0939393939394
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,500,0.04083333333333
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,500,0.030952380952377
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,500,0.03866666666666
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,500,0.0469696969697
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.06936416184971
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2040816326531
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.02121212121212
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01416666666667
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01904761904762
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.01333333333333
0,71,e249a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.004545454545455
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,50,0.8125
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,50,0.7090909090909
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,50,0.8933333333333
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,50,0.7985675917635999
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,50,0.9030955585464
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,50,0.8979166666667
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,50,0.8586666666667
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,500,0.1875
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,500,0.18181818181817
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,500,0.10666666666666999
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,500,0.13876454789612
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,500,0.087483176312249
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0875
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,500,0.12133333333333
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.0
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1090909090909
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.0
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0626678603402
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.009421265141319
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.01458333333333
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.02
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,50,0.59999999999997
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,50,0.92666666666663
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,50,1.0
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,50,0.95337620578782
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,50,0.94014084507046
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9487179487179199
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9533333333333001
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,500,0.08333333333333001
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,500,0.04
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,500,0.028135048231512
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,500,0.04225352112676
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,500,0.05128205128205
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,500,0.033333333333333
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.3166666666667
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.03333333333333
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01848874598071
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01760563380282
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.01333333333333
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,50,0.8333333333333
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,50,0.9363636363636001
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,50,0.9660056657223999
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,50,0.9442946990116999
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,50,0.9713855421687
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,50,0.94375
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,50,0.9746666666667001
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,500,0.1
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,500,0.063636363636359
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,500,0.03399433427762
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,500,0.039532794249773004
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,500,0.028614457831326
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,500,0.04791666666667001
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,500,0.02533333333333
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.06666666666667
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.0
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01617250673854
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.008333333333333
0,25,e649a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,50,0.35555555555553
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,50,0.38333333333337
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,50,0.2102564102564
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,50,0.24274973147158102
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,50,0.254036598493006
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,50,0.32
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,50,0.42280701754388
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,500,0.15555555555554001
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,500,0.3066666666667
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,500,0.36410256410249997
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,500,0.47905477980660005
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4467168998923
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,500,0.4816666666666
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,500,0.38771929824560003
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4888888888889
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.31
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.425641025641
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.2781954887218
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.2992465016146
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1983333333333
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1894736842105
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,50,0.6972222222222
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,50,0.91111111111114
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,50,0.8623655913978301
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,50,0.8870967741935101
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,50,0.8851851851852099
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9736842105262999
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,500,0.09444444444445
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,500,0.04722222222222
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,500,0.06774193548387
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,500,0.09354838709678
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,500,0.08148148148148
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,500,0.02456140350877
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2083333333333
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.04166666666667
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.06989247311828
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01935483870968
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.03333333333333
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.001754385964912
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,50,0.34000000000003
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,50,0.84375
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,50,0.5475
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,50,0.7752688172043101
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,50,0.881111111111067
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,50,0.7403508771930251
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,50,0.81578947368417
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,500,0.06666666666667
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,500,0.15625
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,500,0.36750000000000005
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,500,0.17419354838708
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,500,0.11222222222225599
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,500,0.22807017543855002
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,500,0.13859649122805
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.5933333333333
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.0
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.085
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0505376344086
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.006666666666667
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.03157894736842
0,64,d749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.04561403508772
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6333333333333
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,50,0.5583333333334
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,50,0.5816666666667001
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,50,0.5589743589743901
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,50,0.54743589743589
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,50,0.59600614439319
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,50,0.7772020725388
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,500,0.13333333333333
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,500,0.25833333333333
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,500,0.28500000000003
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,500,0.3153846153846
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,500,0.3474358974359
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,500,0.3087557603686
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,500,0.19516407599314
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2333333333333
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1833333333333
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1333333333333
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.125641025641
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1051282051282
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0952380952381
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.02763385146805
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,50,0.91782729805009
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8533333333333301
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,50,0.9287037037037
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,50,0.8602564102564
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9623188405797
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9368421052632
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,500,0.05292479108635
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,500,0.058333333333330004
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,500,0.04722222222222
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,500,0.05769230769231
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,500,0.033333333333329995
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,500,0.049122807017541
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.02924791086351
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.08833333333333
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.02407407407407
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.08205128205128
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.004347826086957
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0140350877193
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,50,0.6703296703296
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,50,0.9534574468085
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,50,0.9087947882736
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,50,0.9249771271730001
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,50,0.8884615384615
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,50,0.9362318840579
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,50,0.9368421052631001
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,500,0.08791208791208
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,500,0.04654255319149
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,500,0.066775244299676
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,500,0.05580969807868
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,500,0.08589743589744
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,500,0.06376811594203
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,500,0.03859649122807
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2417582417582
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.0
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.02442996742671
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0192131747484
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.02564102564103
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,76,eb49a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.02456140350877
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,50,0.9190476190476999
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,50,0.6
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,50,0.68125
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,50,0.7894736842105
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,50,0.8851132686084
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,50,0.9002849002849
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,50,0.9216666666666999
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,500,0.08095238095238
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,500,0.2695652173913
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,500,0.19375000000002998
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,500,0.17631578947373
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,500,0.10355987055016999
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,500,0.085470085470089
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,500,0.078333333333337
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.0
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1304347826087
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.125
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.03421052631579
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.01132686084142
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.01424501424501
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.0
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,50,0.8227272727273001
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,50,0.93137254901963
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,50,0.94692502106154
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,50,0.98444790046652
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,50,0.95666666666663
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,50,0.97777777777774
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,500,0.11212121212122
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,500,0.04509803921569
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,500,0.030328559393424
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,500,0.01555209953344
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,500,0.04333333333333
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,500,0.02222222222222
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.06515151515152
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.02352941176471
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.02274641954507
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,1,50,0.45333333333340003
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,4,50,0.915873015873
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,8,50,0.8764705882353
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,18,50,0.9387387387387001
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,28,50,0.95461200585651
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,43,50,0.96987951807229
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,125,50,0.97936507936508
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,1,500,0.2266666666667
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,4,500,0.08253968253968
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,8,500,0.10980392156863
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,18,500,0.06126126126126
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,28,500,0.04538799414349
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,43,500,0.03012048192771
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,125,500,0.02063492063492
0,10,9831ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.32
