Sample_Id,Sim_Id,Result
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000633,ee0fe70b-2260-ea11-a2c5-c4346bcb1550,0.07254425546685499
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000634,f30fe70b-2260-ea11-a2c5-c4346bcb1550,0.48933739527798
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000635,f80fe70b-2260-ea11-a2c5-c4346bcb1550,0.06292645943897
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000636,fb0fe70b-2260-ea11-a2c5-c4346bcb1550,0.001243265644426
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000637,0010e70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000638,0410e70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000639,0a10e70b-2260-ea11-a2c5-c4346bcb1550,0.001510003775009
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000640,d50fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000641,da0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000642,dd0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000643,df0fe70b-2260-ea11-a2c5-c4346bcb1550,0.021109271523179998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000644,e70fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000645,ea0fe70b-2260-ea11-a2c5-c4346bcb1550,0.05253623188406
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000646,ec0fe70b-2260-ea11-a2c5-c4346bcb1550,0.011877394636020002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000647,f10fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000648,f50fe70b-2260-ea11-a2c5-c4346bcb1550,0.0267699894329
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000649,f90fe70b-2260-ea11-a2c5-c4346bcb1550,0.007194244604317
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000650,fd0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000651,0210e70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000652,0710e70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000653,0b10e70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000654,0f10e70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000655,1410e70b-2260-ea11-a2c5-c4346bcb1550,0.46082089552234
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000656,1a10e70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000657,1d10e70b-2260-ea11-a2c5-c4346bcb1550,0.0011787819253439998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000658,2210e70b-2260-ea11-a2c5-c4346bcb1550,0.0018939393939389998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000659,2510e70b-2260-ea11-a2c5-c4346bcb1550,0.06666666666667001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000660,8810e70b-2260-ea11-a2c5-c4346bcb1550,0.001473296500921
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000661,8c10e70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000662,8f10e70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000663,9210e70b-2260-ea11-a2c5-c4346bcb1550,0.021298522844386002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000664,9510e70b-2260-ea11-a2c5-c4346bcb1550,0.004036326942482
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000665,2638e411-2260-ea11-a2c5-c4346bcb1550,0.003972553268328001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000666,2b38e411-2260-ea11-a2c5-c4346bcb1550,0.50187265917603
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000667,2c38e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000668,2e38e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000669,3538e411-2260-ea11-a2c5-c4346bcb1550,0.0009876543209877
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000670,3b38e411-2260-ea11-a2c5-c4346bcb1550,0.004807692307692
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000671,4138e411-2260-ea11-a2c5-c4346bcb1550,0.30896431679723
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000672,4438e411-2260-ea11-a2c5-c4346bcb1550,0.008028904054596999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000673,4738e411-2260-ea11-a2c5-c4346bcb1550,0.0033076074972440005
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000674,4d38e411-2260-ea11-a2c5-c4346bcb1550,0.005800464037123
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000675,5338e411-2260-ea11-a2c5-c4346bcb1550,0.35359940320780003
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000676,5838e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000677,5e38e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000678,6338e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000679,6838e411-2260-ea11-a2c5-c4346bcb1550,0.0064171122994650005
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000680,2d38e411-2260-ea11-a2c5-c4346bcb1550,0.031764705882349996
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000681,3138e411-2260-ea11-a2c5-c4346bcb1550,0.04390243902439
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000682,3838e411-2260-ea11-a2c5-c4346bcb1550,0.14639725505144802
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000683,3f38e411-2260-ea11-a2c5-c4346bcb1550,0.23048780487808
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000684,4338e411-2260-ea11-a2c5-c4346bcb1550,0.068389662027836
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000685,4638e411-2260-ea11-a2c5-c4346bcb1550,0.0020618556701028
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000686,4a38e411-2260-ea11-a2c5-c4346bcb1550,0.034883720930230004
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000687,5038e411-2260-ea11-a2c5-c4346bcb1550,0.0071729957805909995
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000688,5738e411-2260-ea11-a2c5-c4346bcb1550,0.005215123859192
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000689,5d38e411-2260-ea11-a2c5-c4346bcb1550,0.099215686274505
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000690,6138e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000691,6738e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000692,6b38e411-2260-ea11-a2c5-c4346bcb1550,0.22119460500964
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000693,7338e411-2260-ea11-a2c5-c4346bcb1550,0.021207764198422
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000694,7538e411-2260-ea11-a2c5-c4346bcb1550,0.035294117647056
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000695,7938e411-2260-ea11-a2c5-c4346bcb1550,0.0900383141762442
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000696,7f38e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000697,8238e411-2260-ea11-a2c5-c4346bcb1550,0.034724787587730004
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000698,8638e411-2260-ea11-a2c5-c4346bcb1550,0.03931901094447
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000699,8e38e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000700,3638e411-2260-ea11-a2c5-c4346bcb1550,0.110190853438983
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000701,3e38e411-2260-ea11-a2c5-c4346bcb1550,0.0518632347291598
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000702,4238e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000703,4538e411-2260-ea11-a2c5-c4346bcb1550,0.008019246190858
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000704,4938e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000705,4f38e411-2260-ea11-a2c5-c4346bcb1550,0.006780870806566999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000706,5438e411-2260-ea11-a2c5-c4346bcb1550,0.027615713730062
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000707,5c38e411-2260-ea11-a2c5-c4346bcb1550,0.030196078431369996
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000708,5f38e411-2260-ea11-a2c5-c4346bcb1550,0.34956076134696995
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000709,6538e411-2260-ea11-a2c5-c4346bcb1550,0.08506883162725501
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000710,6a38e411-2260-ea11-a2c5-c4346bcb1550,0.044421126267929996
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000711,7038e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000712,7438e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000713,7738e411-2260-ea11-a2c5-c4346bcb1550,0.066666666666664
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000714,7d38e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000715,8138e411-2260-ea11-a2c5-c4346bcb1550,0.015584415584412
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000716,8538e411-2260-ea11-a2c5-c4346bcb1550,0.033028812368240006
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000717,8738e411-2260-ea11-a2c5-c4346bcb1550,0.011807447774749999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000718,9138e411-2260-ea11-a2c5-c4346bcb1550,0.23866348448689
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000719,9738e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000720,ee38e411-2260-ea11-a2c5-c4346bcb1550,0.35945945945948005
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000721,ef38e411-2260-ea11-a2c5-c4346bcb1550,0.10764035457999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000722,f138e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000723,f238e411-2260-ea11-a2c5-c4346bcb1550,0.025833333333330002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000724,f638e411-2260-ea11-a2c5-c4346bcb1550,0.10647596344855001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000725,0139e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000726,0639e411-2260-ea11-a2c5-c4346bcb1550,0.072962962962966
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000727,0739e411-2260-ea11-a2c5-c4346bcb1550,0.004895104895105
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000728,0939e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000729,0b39e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000730,1239e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000731,1339e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000732,1839e411-2260-ea11-a2c5-c4346bcb1550,0.203559870550154
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000733,1d39e411-2260-ea11-a2c5-c4346bcb1550,0.01097453906936
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000734,2239e411-2260-ea11-a2c5-c4346bcb1550,0.013945119208280001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000735,2739e411-2260-ea11-a2c5-c4346bcb1550,0.3421359223300801
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000736,2f39e411-2260-ea11-a2c5-c4346bcb1550,0.002202643171806
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000737,3639e411-2260-ea11-a2c5-c4346bcb1550,0.072141212586338
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000738,3c39e411-2260-ea11-a2c5-c4346bcb1550,0.033080908728573
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000739,4639e411-2260-ea11-a2c5-c4346bcb1550,0.23768115942024
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000740,2339e411-2260-ea11-a2c5-c4346bcb1550,0.007284500202347
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000741,2839e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000742,3139e411-2260-ea11-a2c5-c4346bcb1550,0.0009677419354839
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000743,3839e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000744,4039e411-2260-ea11-a2c5-c4346bcb1550,0.0007024938531788
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000745,4839e411-2260-ea11-a2c5-c4346bcb1550,0.08256880733944999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000746,4d39e411-2260-ea11-a2c5-c4346bcb1550,0.61867862969006
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000747,5239e411-2260-ea11-a2c5-c4346bcb1550,0.0006611570247934
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000748,5639e411-2260-ea11-a2c5-c4346bcb1550,0.0011252813203299998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000749,5939e411-2260-ea11-a2c5-c4346bcb1550,0.008775595486837
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000750,6339e411-2260-ea11-a2c5-c4346bcb1550,0.0026666666666670005
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000751,6639e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000752,6a39e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000753,6e39e411-2260-ea11-a2c5-c4346bcb1550,0.014360770577938
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000754,7239e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000755,7639e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000756,7839e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000757,7d39e411-2260-ea11-a2c5-c4346bcb1550,0.002860645688598
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000758,8639e411-2260-ea11-a2c5-c4346bcb1550,0.006910569105691
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000759,8839e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000760,2d39e411-2260-ea11-a2c5-c4346bcb1550,0.015908086610694
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000761,3439e411-2260-ea11-a2c5-c4346bcb1550,0.018589743589741
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000762,3a39e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000763,4339e411-2260-ea11-a2c5-c4346bcb1550,0.03463648834019
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000764,4a39e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000765,4f39e411-2260-ea11-a2c5-c4346bcb1550,0.07423392317652
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000766,5439e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000767,5839e411-2260-ea11-a2c5-c4346bcb1550,0.08267716535432999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000768,5e39e411-2260-ea11-a2c5-c4346bcb1550,0.4885803851321
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000769,6539e411-2260-ea11-a2c5-c4346bcb1550,0.005992509363295999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000770,6839e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000771,6d39e411-2260-ea11-a2c5-c4346bcb1550,0.26176769387068
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000772,7039e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000773,7539e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000774,7739e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000775,7a39e411-2260-ea11-a2c5-c4346bcb1550,0.032467532467533
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000776,8239e411-2260-ea11-a2c5-c4346bcb1550,0.010167029774873
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000777,8739e411-2260-ea11-a2c5-c4346bcb1550,0.004599463395937
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000778,8b39e411-2260-ea11-a2c5-c4346bcb1550,0.006761325219743
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000779,8e39e411-2260-ea11-a2c5-c4346bcb1550,0.0012636899747260001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000780,d439e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000781,d939e411-2260-ea11-a2c5-c4346bcb1550,0.01
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000782,de39e411-2260-ea11-a2c5-c4346bcb1550,0.0048109965635740005
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000783,e339e411-2260-ea11-a2c5-c4346bcb1550,0.0055555555555554
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000784,e739e411-2260-ea11-a2c5-c4346bcb1550,0.6895335162682
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000785,ec39e411-2260-ea11-a2c5-c4346bcb1550,0.0230885692657068
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000786,ef39e411-2260-ea11-a2c5-c4346bcb1550,0.04851485148515
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000787,f239e411-2260-ea11-a2c5-c4346bcb1550,0.18518518518517002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000788,f339e411-2260-ea11-a2c5-c4346bcb1550,0.031273268801189996
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000789,f439e411-2260-ea11-a2c5-c4346bcb1550,0.026373626373630003
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000790,f539e411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000791,f839e411-2260-ea11-a2c5-c4346bcb1550,0.5493881118881
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000792,fd39e411-2260-ea11-a2c5-c4346bcb1550,0.068949560388705
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000793,013ae411-2260-ea11-a2c5-c4346bcb1550,0.23406766325732997
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000794,063ae411-2260-ea11-a2c5-c4346bcb1550,0.10291184682889999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000795,083ae411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000796,0d3ae411-2260-ea11-a2c5-c4346bcb1550,0.01440144014401
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000797,113ae411-2260-ea11-a2c5-c4346bcb1550,0.053140096618356
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000798,133ae411-2260-ea11-a2c5-c4346bcb1550,0.0445418035779478
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000799,143ae411-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000800,263ae411-2260-ea11-a2c5-c4346bcb1550,0.04136064940085
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000801,c861e117-2260-ea11-a2c5-c4346bcb1550,0.0028455284552849998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000802,cc61e117-2260-ea11-a2c5-c4346bcb1550,0.6819583654586999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000803,d261e117-2260-ea11-a2c5-c4346bcb1550,0.111303744798842
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000804,d861e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000805,de61e117-2260-ea11-a2c5-c4346bcb1550,0.0004180602006689
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000806,e161e117-2260-ea11-a2c5-c4346bcb1550,0.046718576195772
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000807,e861e117-2260-ea11-a2c5-c4346bcb1550,0.028048780487799997
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000808,ee61e117-2260-ea11-a2c5-c4346bcb1550,0.245221781464098
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000809,f661e117-2260-ea11-a2c5-c4346bcb1550,0.23803827751197
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000810,fb61e117-2260-ea11-a2c5-c4346bcb1550,0.006458191706321999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000811,fe61e117-2260-ea11-a2c5-c4346bcb1550,0.007745617611088
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000812,0162e117-2260-ea11-a2c5-c4346bcb1550,0.20853254873114002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000813,0662e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000814,0862e117-2260-ea11-a2c5-c4346bcb1550,0.0004128819157721
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000815,0a62e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000816,0e62e117-2260-ea11-a2c5-c4346bcb1550,0.6388888888889
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000817,1262e117-2260-ea11-a2c5-c4346bcb1550,0.0234438156831
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000818,1962e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000819,2062e117-2260-ea11-a2c5-c4346bcb1550,0.11866759195000699
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000820,d461e117-2260-ea11-a2c5-c4346bcb1550,0.004820936639118
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000821,d961e117-2260-ea11-a2c5-c4346bcb1550,0.0020202020202020003
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000822,e061e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000823,e361e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000824,ea61e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000825,f161e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000826,f961e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000827,fc61e117-2260-ea11-a2c5-c4346bcb1550,0.45840238647661
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000828,0062e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000829,0562e117-2260-ea11-a2c5-c4346bcb1550,0.07238172260411999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000830,0762e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000831,0962e117-2260-ea11-a2c5-c4346bcb1550,0.0006673340006673
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000832,0c62e117-2260-ea11-a2c5-c4346bcb1550,0.03045267489712
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000833,1062e117-2260-ea11-a2c5-c4346bcb1550,0.02963917525773
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000834,1662e117-2260-ea11-a2c5-c4346bcb1550,0.0003972983710767
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000835,1c62e117-2260-ea11-a2c5-c4346bcb1550,0.45938697318012
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000836,2262e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000837,2a62e117-2260-ea11-a2c5-c4346bcb1550,0.31401209677424
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000838,2c62e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000839,2f62e117-2260-ea11-a2c5-c4346bcb1550,0.003389830508475
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000840,4962e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000841,4e62e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000842,5062e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000843,5462e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000844,5a62e117-2260-ea11-a2c5-c4346bcb1550,0.0022331397945515
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000845,6062e117-2260-ea11-a2c5-c4346bcb1550,0.0033458803847759996
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000846,6362e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000847,6662e117-2260-ea11-a2c5-c4346bcb1550,0.002564102564103
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000848,6a62e117-2260-ea11-a2c5-c4346bcb1550,0.0
