,sample,sim_id,season,age_bin,density_bin,value
0,304,7cbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.5012489592007
0,304,7cbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.173487866715
0,304,7cbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2804281345566
0,304,7cbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.4839517770471
0,304,7cbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.5918157515937
0,304,7cbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.6191860465116
0,304,7cbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.5698312236287
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.1410998552822
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0003534817956875
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.8589001447178
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9996465182043
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,1.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,1.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,1.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,1.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,1.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.55102040816327
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.006444053895723
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.0008209057326584
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.018838304552587
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.03886925795053
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.015524311657878001
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.006156792994937901
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0009005763688761
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0016786570743404
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.4301412872841
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.9611307420495
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.9780316344464
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.9930223012724
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.9990994236311
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,1.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.9983213429257
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.5281173594132205
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.04039339655778
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.008257151282808
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.0011915795048325
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.0
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.001891252955083
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.013854930725347
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.06392694063927
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.061338838100859994
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.013636965444198
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.005669348939283
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.006359300476947
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.011820330969266999
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4580277098615
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.895679662803
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.9304040106163
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.985171455051
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.9943306510607
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.9936406995231
0,331,bdbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.9862884160757
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.1246882793017
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.076814159292034
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.25862957238534
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.326741515692798
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.3
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.301626016260203
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.2932885906040324
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.016625103906895
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.45132743362829997
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.64837712519322
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.62643531513146
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.65980392156866
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.65406504065045
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.65615212527967
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.8586866167914
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.4718584070796
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.09299330242143
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.04682316917581
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.04019607843137
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.04430894308943
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.05055928411633
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.71212121212126
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.7389948006932799
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.95446584938702
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.95231717117598
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.94872287305548
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.94821583986073
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9499425947187
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.06161616161616
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.08180242634316
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.02952214160621
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0399142780605415
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.042634914538119996
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.046997389033944
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.047990815154993496
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2262626262626
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1792027729636
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.01601200900676
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.007768550763461
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.008642212406376
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.004786771105309
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.002066590126292
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.46573875802995
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.5218260579807
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.6326848249027
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.6698000794386
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.68263358778627
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.70301624129931
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.6910958904110001
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.024625267665949
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.27457514161943997
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.34863813229574997
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.320005295908938
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.30419847328243
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.29698375870066696
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.308904109588999
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.5096359743041
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2035988003999
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.01867704280156
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01019462465246
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0131679389313
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,360,0cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.09722222222222
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.06127450980392
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.032714412024753
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.001373249107388
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.001885971275207
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.003441992306135
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0004074979625102
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0004190236748376
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.8415032679739
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9672855879752
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9986267508926
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9981140287248
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9965580076939
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9995925020375
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9995809763252
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.58297132927893
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.03803339517625
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.01272534464475
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.001931649331352
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.0
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.0006437768240343
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.0
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.07037358818419
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.08256029684601
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.02810180275716
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.014561664190192
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.009572301425662
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0055793991416304
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0075268817204306
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.3466550825369
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.8794063079777
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.9591728525981
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.9835066864785
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.9904276985743
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.9937768240343
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.9924731182796
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.4594594594595
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.25391358797742003
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.056958624395485
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.021215182566031
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.015582796592559001
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.01679613688852
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.001912452188695
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.03716216216216
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.2291797119599
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.16308436324557002
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.13595035358638
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.13255765634739
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.12114213730842
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.11750956226095
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.5033783783784
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.5169067000626
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.7799570123589
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.8428344638476
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.85185954706
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.8620617258031
0,307,82bf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.8805779855504
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.4963855421687
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.23985102420854
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.06746495327103
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.02778625954198
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.00264012997563
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.004805382027871
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.004896421845574
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.30361445783129
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.459217877095
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.5023364485982
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.14290076335878
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.037774167343620005
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.03411821239788
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.035593220338980006
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.3009310986965
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.4301985981308
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.8293129770992
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9595857026807
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9610764055742
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9595103578154
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.8687374749498901
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.87237181851712
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.7714924896133
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.5962006079027
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.5246346555323
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.4846341463415
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.4057581573897
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.06012024048096
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.02987827369974
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.09427932246724
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.19422492401217
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.23173277661794
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.23731707317069
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.2923224568138
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.07114228456914
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.09774990778311
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1342281879195
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.2095744680851
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.2436325678497
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2780487804878
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.3019193857965
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.6774869109948
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.7647058823529
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.6848541862652999
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.63954733139621
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.59995877988459
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.58767190569748
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.55945121951218
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.09738219895288
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.20392156862746
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.27249921605516
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.29423459244533
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.31224237427865
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.32662082514737
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.33460365853658
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2251308900524
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.03137254901961
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.04264659767952
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.06621807615843
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.08779884583677
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.08570726915521
0,309,8fbf7bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.1059451219512
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.12908366533864002
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.00405131667792
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.2398406374502
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.13975287601189
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.09284267386901
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.053613790922032
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.035810205908683695
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0276004119464509
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.036944696282864994
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.6310756972112
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8602471239881
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9031060094531
0,336,ccbf7bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.946386209078
