,sample,sim_id,season,age_bin,density_bin,value
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,500,0.052941176470590004
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,500,0.024999999999998
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,500,0.033333333333336
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1842105263158
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.02831402831403
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.008701957940537
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.03235294117647
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.002777777777778
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,50,1.0
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,50,0.5454545454545
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,50,0.7756497948016
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,50,0.933770014556
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,50,0.913488372093
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,50,0.9027777777778001
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,50,0.9722222222222
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,500,0.0
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,500,0.07272727272728
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,500,0.14363885088915
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,500,0.045123726346435994
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,500,0.0660465116279
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,500,0.075
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,500,0.02777777777778
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.0
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.3818181818182
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.08071135430917
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.02110625909753
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.02046511627907
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02222222222222
0,147,6fd83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,50,0.875
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,50,0.1276207839562
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,50,0.3151515151515
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,50,0.4410256410256
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,50,0.2017543859649
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,500,0.125
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,500,0.07683741648107
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,500,0.6608933454877
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,500,0.55303030303029
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,500,0.451282051282
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,500,0.5280701754386
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.0
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,2000000,1.0
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9231625835189
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.2114858705561
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1318181818182
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1076923076923
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.2701754385965
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,50,0.6666666666666999
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,50,0.16521739130436
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,50,0.34047619047624
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,50,0.83421052631583
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9033333333334
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,50,0.8946666666666999
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,50,0.8092592592593
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,500,0.06
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,500,0.23043478260874
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,500,0.25714285714289997
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,500,0.07017543859649
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,500,0.058333333333333
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,500,0.096000000000003
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,500,0.12222222222222
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2733333333333
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.604347826087
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.402380952381
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.09561403508772
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.03833333333333
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.009333333333333
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.06851851851852
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,50,0.469230769230808
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,50,0.19295774647891
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,50,0.17023809523809
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,50,0.7382012466607
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,50,0.7950413223139999
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,50,0.77548387096774
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,50,0.7333333333333001
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,500,0.007692307692308
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,500,0.08028169014085
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,500,0.24523809523807
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,500,0.24666073018701
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,500,0.204958677685967
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,500,0.22451612903222
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,500,0.246296296296307
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.5230769230769
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.7267605633803
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.5845238095238
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01513802315227
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,136,7ad83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.02037037037037
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,50,0.225
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,50,0.004761904761905
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,50,0.07728706624606
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,50,0.428423236514521
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,50,0.514060742407228
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,50,0.471264367816121
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,50,0.5492063492063
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,500,0.25
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,500,0.028571428571425
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,500,0.51261829653
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,500,0.5124481327800999
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,500,0.37120359955
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,500,0.45593869731798
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,500,0.36666666666666003
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.525
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9666666666667
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.410094637224
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.05912863070539
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1147356580427
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0727969348659
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.08412698412698
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,50,0.7866666666666999
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,50,0.92190476190481
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,50,0.90391459074729
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,50,0.95314164004265
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,50,0.95185995623628
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,50,0.8756410256410699
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,50,0.96111111111116
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,500,0.21333333333337
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,500,0.022857142857144
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,500,0.037366548042699996
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,500,0.04366347177849
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,500,0.02297592997812
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,500,0.05128205128205
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,500,0.03518518518519
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.0552380952381
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.05871886120996
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.003194888178914
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.02516411378556
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.07307692307692
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.003703703703704
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,50,0.7029702970297
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,50,0.32142857142860004
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,50,0.4873323397913
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,50,0.8106637649619001
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,50,0.8698924731183
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,50,0.86172839506177
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,50,0.90555555555557
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,500,0.02970297029703
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,500,0.06190476190476
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,500,0.2771982116244
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,500,0.189336235038053
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,500,0.10537634408602001
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,500,0.11358024691358
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,500,0.09444444444444
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2673267326733
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6166666666667
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2354694485842
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0247311827957
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02469135802469
0,74,57d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,50,0.153409090909118
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,50,0.04102564102564
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,50,0.2548148148148
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,50,0.2508771929825
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,50,0.2444444444444
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,50,0.187037037037
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,500,0.2443181818182
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,500,0.3051282051282
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,500,0.5259259259259
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,500,0.5578947368421
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,500,0.6402777777777999
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,500,0.6259259259259
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.6022727272727
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,2000000,1.0
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.6538461538462
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.2192592592593
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1912280701754
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1152777777778
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.187037037037
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,50,0.31000000000003003
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,50,0.72
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,50,0.9024943310657499
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,50,0.8860971524287999
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,50,0.96515151515148
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,50,0.89215686274506
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,500,0.2166666666667
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,500,0.11777777777778001
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,500,0.048374905517760004
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,500,0.10385259631491
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,500,0.03484848484848
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,500,0.07450980392157
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.4733333333333
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1622222222222
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.04913076341648
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01005025125628
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.03333333333333
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,50,0.55924170616115
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,50,0.24999999999997002
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,50,0.4558823529412
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,50,0.7247706422018001
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,50,0.78746177370026
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,50,0.83636363636362
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,50,0.75686274509808
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,500,0.03791469194312
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,500,0.08333333333334
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,500,0.33088235294116
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,500,0.25764525993879
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,500,0.20642201834864
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,500,0.14090909090907
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,500,0.243137254902
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4028436018957
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6666666666667
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2132352941176
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01758409785933
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.00611620795107
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02272727272727
0,126,66d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,50,0.01111111111111
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,50,0.022988505747126
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,50,0.255936675461741
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,50,0.3426294820717
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,50,0.4176470588235
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,50,0.408045977011513
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,500,0.28888888888889996
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,500,0.034666666666663
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,500,0.2528735632184
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,500,0.5901495162709
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,500,0.6082337317397
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,500,0.5450980392157201
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,500,0.53563218390805
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.7
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9653333333333
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.7241379310345
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.1539138082674
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.04913678618858
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.03725490196078
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.05632183908046
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,50,0.8461538461538
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,50,0.87383177570096
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,50,0.80025125628145
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,50,0.94919786096256
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,50,0.99410029498525
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9666666666667
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,50,0.98571428571424
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,500,0.07179487179487
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,500,0.07943925233645
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0464824120603
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,500,0.032085561497328004
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,500,0.005899705014749
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,500,0.03333333333333
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,500,0.01428571428571
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.08205128205128
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.04672897196262
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1532663316583
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01871657754011
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,50,0.51562500000003
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,50,0.254617414248042
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,50,0.3369047619048
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,50,0.66036113499566
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,50,0.7469050894085301
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,50,0.83111111111107
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,50,0.79523809523805
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,500,0.026041666666670002
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,500,0.044854881266489996
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,500,0.2440476190476
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,500,0.30696474634566
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,500,0.2530949105915
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,500,0.168888888888867
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,500,0.2047619047619
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4583333333333
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.7005277044855
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.4190476190476
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.03267411865864
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,148,71d83ea0-c143-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,138,7ed83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6266666666667
0,138,7ed83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,4,50,0.09047619047619
0,138,7ed83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,8,50,0.171428571428605
0,138,7ed83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,18,50,0.6166666666666399
0,138,7ed83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,28,50,0.76249999999999
0,138,7ed83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,43,50,0.7228260869565699
0,138,7ed83ea0-c143-ea11-a2c3-c4346bcb1551,DC2,125,50,0.72431506849319
