,sample,sim_id,season,age_bin,density_bin,value
0,118,4f0e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.4792678371311
0,118,4f0e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.273604826546
0,118,4f0e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.1718910963944
0,118,4f0e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.1560574948665
0,118,4f0e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.1516542359916
0,118,4f0e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.1285860655738
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,50,0.01473922902494
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,50,0.01655907942745
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,50,0.1935099732063
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,50,0.2109717868339
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,50,0.2696019300362
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,50,0.2909126671912
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,50,0.3088764494202
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,200,0.04761904761905
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,200,0.03760875666573
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,200,0.109854123251
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,200,0.1543887147335
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,200,0.2018496180137
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,200,0.2071203776554
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,200,0.2231107556977
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,500,0.05328798185941
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,500,0.04967723828235
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,500,0.03364096457279
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4818594104308
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8200954252035
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1140220303662
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,50,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,50,0.02562609202097
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,50,0.1428132678133
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,50,0.1813169502205
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,50,0.2333402532697
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,50,0.2526633165829
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,50,0.2456032719836
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,200,0.001787310098302
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,200,0.02475247524752
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,200,0.08998771498771
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,200,0.1217706364209
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,200,0.1667012663483
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,200,0.1497487437186
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,200,0.1451942740286
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,500,0.00893655049151
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,500,0.04164239953407
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0218058968059
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1286863270777
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.6211415259173
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.04821867321867
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,50,0.007648183556405
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,50,0.0360824742268
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,50,0.3041362530414
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,50,0.5078260869565
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,50,0.6108263276604
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,50,0.6068172810147
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,50,0.60163599182
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,200,0.02198852772467
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,200,0.03121420389462
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,200,0.2186739659367
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,200,0.2472727272727
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,200,0.2540496206684
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,200,0.2550535077289
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,200,0.2617586912065
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,500,0.01338432122371
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,500,0.03837342497136
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,500,0.04957420924574
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,500,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3537284894837
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6512027491409
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.1125304136253
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,119,550e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,50,0.03
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,50,0.05046027957722
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,50,0.1528869612361
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,50,0.2035155177149
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,50,0.23046875
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,50,0.2679848548591
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,50,0.2746010638298
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,200,0.0
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,200,0.05830207978179
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,200,0.1534291135809
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,200,0.2036528426257
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,200,0.2442336309524
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,200,0.283129995793
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,200,0.2437943262411
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,500,0.007
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,500,0.04227753153767
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,500,0.03469775006777
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,500,0.02499313375446
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,500,0.04613095238095
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,500,0.05279764408919
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,500,0.03523936170213
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.208
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.2857142857143
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.0306316074817
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.02828893161219
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.03980654761905
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.02923853596971
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.01218971631206
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,50,0.0
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,50,0.02102637205987
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,50,0.08145396656938
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,50,0.1680848095969
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,50,0.2163865546218
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,50,0.2301687763713
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,50,0.2080552359033
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,200,0.0
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,200,0.02173913043478
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,200,0.08251525603608
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,200,0.1361417213
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,200,0.1676852559206
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,200,0.1784810126582
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,200,0.1608745684695
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,500,0.02708481824661
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,500,0.01751127620058
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0157623099456
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,500,0.01432391138273
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,500,0.01772151898734
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,500,0.01495972382048
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1711165048544
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1614397719173
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.02255240116742
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01492537313433
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01355996944232
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.009071729957806
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.007134637514384
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,50,0.0
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,50,0.02246802627031
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,50,0.2338119750745
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,50,0.4059881884357
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,50,0.4307137433561
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,50,0.4393530997305
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,50,0.4852165940866
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,200,0.02018842530283
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,200,0.02834427929485
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,200,0.2180980764021
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,200,0.3281142700179
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,200,0.369020501139
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,200,0.3862741032552
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,200,0.3566353426541
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,500,0.002691790040377
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,500,0.04113377117179
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,500,0.07315090761311
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,500,0.03131437989287
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,500,0.05258162490509
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,500,0.02840555670744
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,500,0.02567041026816
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2893674293405
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.4213619080539
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0295312923327
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01812937783272
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.03094153378891
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.04457806344599
0,135,590e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.04217281686913
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,50,0.007867132867133
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,50,0.1340465701699
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,50,0.1343089430894
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,50,0.2358490566038
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,50,0.3101123595506
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,50,0.3128491620112
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,50,0.2771968854283
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,200,0.03583916083916
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,200,0.1375078665828
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,200,0.1170731707317
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,200,0.1805929919137
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,200,0.2275280898876
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,200,0.2362011173184
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,200,0.2324805339266
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,500,0.03671328671329
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,500,0.07614852108244
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4729020979021
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1919446192574
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,50,0.05049504950495
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,50,0.04946164199192
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,50,0.09496644295302
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,50,0.1849544072948
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,50,0.2420915519166
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,50,0.2556897352531
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,50,0.2419501133787
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,200,0.04653465346535
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,200,0.04845222072678
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,200,0.08926174496644
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,200,0.1072948328267
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,200,0.1633792333457
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,200,0.1481653506735
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,200,0.1496598639456
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,500,0.01683168316832
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,500,0.02220726783311
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2267326732673
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1322341857335
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,50,0.01346153846154
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,50,0.1860079575597
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,50,0.35
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,50,0.5009820214534
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,50,0.6074182886522
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,50,0.6049153721308
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,50,0.6346763241286
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,200,0.025
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,200,0.1226790450928
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,200,0.2032894736842
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,200,0.2405197159692
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,200,0.2287917737789
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,200,0.260839322977
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,200,0.2360796740607
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,500,0.03846153846154
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,500,0.04244031830239
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,500,0.0002318571759796
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,500,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3807692307692
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2065649867374
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.003172684695573
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.00826294528094
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.01970785995827
0,120,1e0e9152-8005-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.008148483476686
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,50,0.104347826087
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,50,0.1065961591984
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,50,0.1417445482866
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,50,0.2076807228916
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,50,0.2859296482412
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,50,0.3138284571143
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,50,0.2840863654538
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,200,0.03652173913043
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,200,0.1035346507097
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,200,0.1105919003115
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,200,0.1653614457831
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,200,0.2303182579564
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,200,0.2140535133783
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,200,0.2133146741303
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,500,0.03652173913043
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,500,0.04898413581965
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,500,0.002725856697819
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2782608695652
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.2457556359588
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.0
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.0
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.0
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,50,0.0152466367713
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,50,0.0892740353172
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,50,0.1210169491525
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,50,0.19568
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,50,0.2175972927242
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,50,0.2693220786072
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,50,0.2260012074864
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,200,0.01255605381166
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,200,0.04970568999346
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,200,0.06915254237288
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,18,200,0.13792
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,28,200,0.1624365482234
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,43,200,0.165391717225
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,125,200,0.14107466291
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,1,500,0.01434977578475
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,4,500,0.02354480052322
0,136,5a0e9152-8005-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0
