,sample,sim_id,season,age_bin,density_bin,value
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.9729166666667
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,50,0.8333333333333
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,50,0.8108974358975
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,50,0.7666666666667
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,50,0.7563667232597
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,50,0.7216890595009
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,50,0.8270833333333001
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,50,0.7355555555555
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,500,0.12962962962962998
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,500,0.12179487179487
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,500,0.16333333333333
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,500,0.15704584040747
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,500,0.19001919385793
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,500,0.1375
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,500,0.21555555555551
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.03703703703704
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.06730769230769
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.07
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.08658743633277
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.08829174664107
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.03541666666667
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.04888888888889
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,50,0.99999999999999
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,50,1.00000000000002
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9909090909091199
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,50,0.9722222222222
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,50,0.99270833333337
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9571428571428799
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9244444444445
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,500,0.0
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,500,0.009090909090909
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,500,0.024603174603177
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,500,0.00625
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,500,0.01190476190476
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,500,0.03333333333334
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.0
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.003174603174603
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.001041666666667
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.03095238095238
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.04222222222222
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,50,0.96666666666667
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,50,0.9370370370371
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,50,0.9848484848485
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,50,0.9547008547008
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,50,0.9225490196078
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,50,0.9333333333333
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,50,0.9666666666666001
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,500,0.03333333333333
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,500,0.048148148148144
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,500,0.01515151515152
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,500,0.037606837606834996
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,500,0.051960784313729996
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,500,0.05777777777777
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,500,0.022222222222224003
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.0
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.01481481481481
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.007692307692308
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.02549019607843
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.008888888888889
0,7,b0e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.01111111111111
