,sample,sim_id,season,age_bin,density_bin,value
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.7066666666667
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.3491827637444
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.4658158614403
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.5179487179487
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.4603174603175
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.6052631578947
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.75195822454311
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.91754122938528
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.6666666666667
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.7434782608695
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.7698412698412
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.6192982456139999
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.16710182767624
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.07346326836582
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.13148148148147998
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.18550724637679
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.16825396825397
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.15614035087723
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.08093994778068
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.008995502248876
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.2018518518519
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.07101449275362
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.06190476190476
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2245614035088
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.47577092511014996
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.16246498599435
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.21116138763199999
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.26111111111114
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.1472222222222
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.2079365079365
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.1982456140351
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.10572687224670001
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.6694677871149
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.6093514328809
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.68055555555554
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.7944444444445
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.6873015873016001
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.6947368421053
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4185022026432
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1680672268908
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.1794871794872
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.05833333333333
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.05833333333333
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.1047619047619
0,65,8793c148-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.1070175438596
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.04854368932039
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.19417475728150999
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.01779359430605
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.0
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.06036036036036
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.07901234567901
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.06280193236715
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.120898100172753
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.7572815533981
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.982206405694
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,1.0
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9396396396396
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.920987654321
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9371980676329
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.8791018998273
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.64912280701756
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.2964071856287
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.07777777777778
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.06126126126126
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.08666666666667
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.055555555555552
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.025
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.07719298245614
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.11077844311377
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.08888888888888999
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.14864864864864
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.22666666666666999
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.2428571428571
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.23500000000003
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2736842105263
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.5928143712575
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.8333333333333
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.7900900900901
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.6866666666667
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.7015873015873
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.74
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.6000000000000301
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.36190476190478
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.1857142857143
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.14947552447548101
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.2538659793814
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.2253968253968
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.2302405498282
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.29523809523809996
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.29999999999998
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.4476190476191
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.4090909090909
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.5463917525773
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.3857142857143
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.5687285223368
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1047619047619
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.3380952380952
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.3666666666667
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.4414335664336
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.1997422680412
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.3888888888889
0,58,c2a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.2010309278351
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.08666666666667
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.2333333333334
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.03157894736842
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.046875
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.11403508771929
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.124358974359005
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.143055555555544
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.68
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,1.0
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9684210526316
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.953125
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.8859649122807
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.875641025641
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.8569444444444
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.00000000000003
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.09230769230769
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.13125
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.04516129032258
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.018181818181822
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.076
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.15757575757575
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.04358974358974
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.07500000000000001
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.3118279569892
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.20151515151519
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.3693333333334
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.2727272727273
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.8641025641026
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.79375
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.6430107526882
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.780303030303
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.5546666666667
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.569696969697
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.4741379310345
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.2411764705883
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.05805243445693
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.18125
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.340350877193
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.2725030826141
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.429608127721316
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.06034482758621
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.14411764705885
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.30337078651689997
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.4604166666667
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.5438596491228
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.5425400739827
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.4484760522496
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4655172413793
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6147058823529
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.6385767790262
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.3583333333333
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.1157894736842
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.1849568434032
0,27,7d93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.121915820029
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.23107569721112
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.05555555555556
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.01287878787879
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.009090909090909
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.006666666666667
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0202380952381
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.3107569721116
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.09722222222222
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.16222222222218
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4386363636364
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4136363636363
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.3377777777777
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.37976190476189997
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4581673306773
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8472222222222
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.8377777777778
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.5484848484848
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.5772727272727
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.6555555555556
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.6
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.46984126984130004
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.4132231404958
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.34603421461890005
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.2783333333333
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.4555555555556
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.4547619047619
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.08888888888888999
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.27619047619049
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.2458677685951
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.34603421461899997
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.315
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.23555555555558
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.22976190476194
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.01111111111111
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2539682539683
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.3409090909091
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.3079315707621
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.4066666666667
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.3088888888889
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.3154761904762
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.48333333333337003
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.19393939393937
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.20625000000003
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.28137178487915
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.55250403877218
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.64444444444446
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.48809523809525196
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.07083333333334
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.15909090909091
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.20833333333337
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.5339049103664
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.34571890145394
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.3066666666667
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.4547619047619
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4458333333333
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6469696969697
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.5854166666667
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.1847233047545
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.1017770597738
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.04888888888889
0,70,9b93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.05714285714286
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6777777777778
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.05277777777778
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.1
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.03733602421796
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0123609394314
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.2111111111111
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.43055555555549996
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.4
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4298688193744
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4079110012361
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.15614035087722
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.28245614035089
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1111111111111
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.5166666666667
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.5
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.5327951564077
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.5797280593325
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.8438596491228
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.7175438596491
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.7727272727273
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.37272727272729
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.40952380952379996
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.3891843971631
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.33035714285711
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.39259259259260004
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.278947368421
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.06818181818182001
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.2272727272727
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.3428571428572
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.2171985815603
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.26488095238090004
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.19629629629633
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.2859649122807
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1590909090909
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.4
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.247619047619
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.3936170212766
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.4047619047619
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.4111111111111
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.4350877192982
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.5083333333333
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.42222222222219996
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.5252525252525699
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.605461393597
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.4931693989071
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.442652329749081
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.6087719298246
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.16666666666667002
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.3166666666667
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.27272727272726
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.2966101694915
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.4385245901639
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.4910394265233
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.32456140350875
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.325
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2611111111111
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2020202020202
0,79,ab93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.09792843691149
