,sample,sim_id,season,age_bin,density_bin,value
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.01328125
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.01559454191033
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01456726649529
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.01819878674755
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.0328398384926
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.06831093252044
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.04
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.04192708333333
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.04444444444444
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.926597582038
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.9306306306306
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.8444995864351
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.7954794520548
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.8374443995148
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.8192207792208
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.8163979016903
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.02504317789292
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.0259009009009
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.04962779156328
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.06945205479452
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1249494541043
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1335064935065
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.137750145716
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.00259067357513
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.002027027027027
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.00385993934381
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.02013698630137
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.02203801051355
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.02051948051948
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01826306586361
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.003454231433506
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.001351351351351
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.00385993934381
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.01301369863014
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.005863323898099
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.00987012987013
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.009520108801243
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.04231433506045
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.04009009009009
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.09815274331403
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.1019178082192
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.009704811969268
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.01688311688312
0,33,5658ce3c-6302-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.01806877792889
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8372681281619
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.551413482448
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3988276670574
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.2142768926763
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0962962962963
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.09213483146067
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.105303030303
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.03962900505902
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.05281143212178
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.05744431418523
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.05372360133383
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.0431746031746
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.0374531835206
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.05037878787879
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01349072512648
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.03137620379
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05486518171161
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.06310979375077
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.06095238095238
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.06554307116105
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.06231060606061
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01602023608769
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.04380242311277
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.06119577960141
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.06916141780907
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.0615873015873
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.06179775280899
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.06590909090909
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.09359190556492
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.3205964585275
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.4276670574443
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.59972829443
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.7379894179894
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.7430711610487
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.7160984848485
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.968253968254
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8771537970645
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.83392476934
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7708333333333
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7354670150229
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6709323583181
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.6965656565657
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.009920634920635
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.02616464582004
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04163709486634
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.07203159041394
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.09492706292184
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1037984968515
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1022222222222
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.001984126984127
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.002233567326101
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.009226401703336
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.02342047930283
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.02394948835184
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.0318911232988
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.0369696969697
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.0009920634920635
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.004786215698787
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.008753252898036
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.01661220043573
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.02351404310908
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.02742230347349
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.03474747474747
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01884920634921
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.08966177409062
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1064584811923
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1171023965142
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.1221423905944
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.1659557180581
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1294949494949
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9656912209889
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8140985651903
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.7849202513291
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.6737407656145
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.6298245614035
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.5602104837078
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.6160589758916
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01311806256307
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.04242046163444
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.05920734654422
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1085292142377
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1276315789474
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1378263509411
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1342896991433
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.001009081735621
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.009045539613225
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.01909134847753
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.03277367360645
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.03399122807018
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.04290629427241
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.04104403267583
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.002018163471241
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.0134123518403
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01087481875302
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.02672934855608
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.03135964912281
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04189435336976
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.03387128910141
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01816347124117
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1210230817218
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.1259062348961
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.1582269979852
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.1771929824561
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.217162517709
0,64,ac57e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.1747360031879
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8615384615385
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.4829080404429
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3977164605138
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.2113584619276
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.1010230179028
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.09933222036728
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.1060548362529
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.03333333333333
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.06355320173327
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.06660323501427
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.06779661016949
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.04710144927536
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.04924874791319
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.04207920792079
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.007692307692308
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04501685122773
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05375832540438
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.0636225651404
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.06628303495311
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.07345575959933
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.06111957349581
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01025641025641
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.04405392392874
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.06255946717412
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.06855552744751
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.06990622335891
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.06719532554257
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.06321401370906
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.08717948717949
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.3644679826673
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.4193625118934
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.588666835315
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.7156862745098
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.7107679465776
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.7275323686215
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.954095409541
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.882028376248
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8231019794538
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7864811133201
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7332720165555
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.7307093617968
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.7366263578602
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01440144014401
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.0386232264845
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.05437233775996
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.07886017229954
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1101402621292
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1160773849233
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1114982578397
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.003600360036004
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.008407777193904
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.02029566524681
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.02703777335984
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.03541043918142
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.03691349788748
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.03402336544374
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.007200720072007
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.01050972149238
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01353044349787
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.0181577203446
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.02690273626121
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.02179230598177
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.02357040377126
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02070207020702
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.06043089858119
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.08869957404159
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.08946322067594
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.09427454587261
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.09450744941072
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.09428161508506
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9055597867479
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8277661795407
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.7645267698554
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.6910730866163
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.6338028169014
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.6156724631301
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.6039664690247
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.02741812642803
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.0508872651357
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.07257041360061
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1378166865632
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1537937301227
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1512216596962
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1533428746678
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.009139375476009
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01304801670146
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02106064450647
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.03515055047088
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.03907314856883
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.0528285274048
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.04334491923942
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.004569687738005
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01174321503132
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01953818827709
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.02254940973604
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.03134938664244
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.03940127668941
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.03659783275404
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.05331302361005
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.09655532359081
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.1223039837605
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.1134102666136
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.1419809177647
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.1408760730795
0,23,4c58ce3c-6302-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.162747904314
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.881199538639
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.924685138539
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.8958770090846
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.6587604290822
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.335407239819
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.3827042522695
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.4529488291414
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.05305651672434
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.02921914357683
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03726997437689
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1271752085816
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.2660256410256
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.319397993311
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.3089765828274
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01499423298731
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.002770780856423
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.0041928721174
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.03873659117998
0,70,b257e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.1210407239819
