Sample_Id,Sim_Id,Result
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000406,2f4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.11198120595145
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000407,314a83d1-fb07-ea11-a2c3-c4346bcb1551,0.05579868708972
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000408,324a83d1-fb07-ea11-a2c3-c4346bcb1551,0.08494208494208999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000409,344a83d1-fb07-ea11-a2c3-c4346bcb1551,0.05816554809844
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000410,364a83d1-fb07-ea11-a2c3-c4346bcb1551,0.056842105263160005
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000411,374a83d1-fb07-ea11-a2c3-c4346bcb1551,0.13354700854701002
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,0.06504065040649999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000413,3c4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.0528233151184
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000414,3f4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.12180746561886
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000415,444a83d1-fb07-ea11-a2c3-c4346bcb1551,0.07370517928287
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000416,454a83d1-fb07-ea11-a2c3-c4346bcb1551,0.08272251308900999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000417,474a83d1-fb07-ea11-a2c3-c4346bcb1551,0.07479508196721
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000418,494a83d1-fb07-ea11-a2c3-c4346bcb1551,0.05900151285931
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000419,4e4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.016057091882248003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000420,2d4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.06807511737089
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000421,304a83d1-fb07-ea11-a2c3-c4346bcb1551,0.08616780045352
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000422,334a83d1-fb07-ea11-a2c3-c4346bcb1551,0.05890052356021
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000423,354a83d1-fb07-ea11-a2c3-c4346bcb1551,0.02875695732839
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000424,384a83d1-fb07-ea11-a2c3-c4346bcb1551,0.033667621776510004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000425,3e4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.021359223300971997
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000426,434a83d1-fb07-ea11-a2c3-c4346bcb1551,0.016853932584268
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000427,464a83d1-fb07-ea11-a2c3-c4346bcb1551,0.09100529100529
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000428,4c4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.09357652656621
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000429,524a83d1-fb07-ea11-a2c3-c4346bcb1551,0.03901046622265
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000430,564a83d1-fb07-ea11-a2c3-c4346bcb1551,0.03617571059432
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000431,584a83d1-fb07-ea11-a2c3-c4346bcb1551,0.1187707641196
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000432,5d4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.09544468546638
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000433,604a83d1-fb07-ea11-a2c3-c4346bcb1551,0.043758967001440004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000434,634a83d1-fb07-ea11-a2c3-c4346bcb1551,0.04048964218456
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000435,694a83d1-fb07-ea11-a2c3-c4346bcb1551,0.039187227866470005
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000436,6d4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.09104938271605
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000437,6f4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.05992509363296
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000438,704a83d1-fb07-ea11-a2c3-c4346bcb1551,0.014522821576761002
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000439,744a83d1-fb07-ea11-a2c3-c4346bcb1551,0.09971910112360001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,0.07355679702048
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000441,764a83d1-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000442,7b4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.04418985270050001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,0.08935742971888
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000444,834a83d1-fb07-ea11-a2c3-c4346bcb1551,0.07337278106509
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000445,864a83d1-fb07-ea11-a2c3-c4346bcb1551,0.1084452975048
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000446,c64979d7-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000447,c74979d7-fb07-ea11-a2c3-c4346bcb1551,0.0793499043977
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000448,c84979d7-fb07-ea11-a2c3-c4346bcb1551,0.03291384317522
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000449,ca4979d7-fb07-ea11-a2c3-c4346bcb1551,0.04831358249772
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000450,ce4979d7-fb07-ea11-a2c3-c4346bcb1551,0.06882591093116999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000451,d14979d7-fb07-ea11-a2c3-c4346bcb1551,0.08602150537635
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000452,d64979d7-fb07-ea11-a2c3-c4346bcb1551,0.13048368953880998
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000453,d84979d7-fb07-ea11-a2c3-c4346bcb1551,0.0059473237043326
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000454,da4979d7-fb07-ea11-a2c3-c4346bcb1551,0.036625971143176
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000455,dc4979d7-fb07-ea11-a2c3-c4346bcb1551,0.022482014388487005
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000456,de4979d7-fb07-ea11-a2c3-c4346bcb1551,0.049636803874089995
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000457,e04979d7-fb07-ea11-a2c3-c4346bcb1551,0.024334600760452997
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000458,e34979d7-fb07-ea11-a2c3-c4346bcb1551,0.048879837067210004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000459,e44979d7-fb07-ea11-a2c3-c4346bcb1551,0.07855251544572
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000460,ff4979d7-fb07-ea11-a2c3-c4346bcb1551,0.01527614571093
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000461,034a79d7-fb07-ea11-a2c3-c4346bcb1551,0.039084842707339994
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000462,054a79d7-fb07-ea11-a2c3-c4346bcb1551,0.03670745272525
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000463,064a79d7-fb07-ea11-a2c3-c4346bcb1551,0.15358744394615
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000464,0a4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000465,0c4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.058706467661690014
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000466,0d4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.07623318385651
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000467,0f4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.04020100502513
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000468,164a79d7-fb07-ea11-a2c3-c4346bcb1551,0.05633802816901
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000469,1d4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.07392996108949001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000470,1f4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.17476635514020997
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000471,224a79d7-fb07-ea11-a2c3-c4346bcb1551,0.06933333333333
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000472,294a79d7-fb07-ea11-a2c3-c4346bcb1551,0.12948207171314
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000473,2b4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.04829857299671
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000474,2d4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.02990033222591
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000475,324a79d7-fb07-ea11-a2c3-c4346bcb1551,0.15101645692163
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000476,3d4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.12946428571427998
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000477,444a79d7-fb07-ea11-a2c3-c4346bcb1551,0.08791208791208999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000478,494a79d7-fb07-ea11-a2c3-c4346bcb1551,0.05
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000479,4d4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.08823529411764999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000480,414a79d7-fb07-ea11-a2c3-c4346bcb1551,0.01663585951941
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000481,434a79d7-fb07-ea11-a2c3-c4346bcb1551,0.03121387283237
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000482,454a79d7-fb07-ea11-a2c3-c4346bcb1551,0.10958904109589
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000483,474a79d7-fb07-ea11-a2c3-c4346bcb1551,0.06636155606407
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000484,4c4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.04116222760291
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000485,4e4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.016441005802708
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000486,4f4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.07704654895666001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000487,524a79d7-fb07-ea11-a2c3-c4346bcb1551,0.07329401853412
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,0.044933920704839994
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000489,5f4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.05475763016158001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000490,604a79d7-fb07-ea11-a2c3-c4346bcb1551,0.09495798319328001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000491,624a79d7-fb07-ea11-a2c3-c4346bcb1551,0.05269607843137
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000492,634a79d7-fb07-ea11-a2c3-c4346bcb1551,0.04843110504775
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000493,664a79d7-fb07-ea11-a2c3-c4346bcb1551,0.09147424511545
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000494,694a79d7-fb07-ea11-a2c3-c4346bcb1551,0.08187134502924001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000495,6c4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.14558303886926002
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000496,774a79d7-fb07-ea11-a2c3-c4346bcb1551,0.07511737089202
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000497,794a79d7-fb07-ea11-a2c3-c4346bcb1551,0.09417398244214
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000498,7a4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.027154663518297
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000499,7b4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.048879837067210004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000500,1e4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.07415036045314
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000501,204a79d7-fb07-ea11-a2c3-c4346bcb1551,0.033092037228549996
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000502,234a79d7-fb07-ea11-a2c3-c4346bcb1551,0.05395683453237
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000503,254a79d7-fb07-ea11-a2c3-c4346bcb1551,0.024557956777999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000504,284a79d7-fb07-ea11-a2c3-c4346bcb1551,0.0777027027027
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000505,2a4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.11133603238867
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.1336170212766
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000507,2e4a79d7-fb07-ea11-a2c3-c4346bcb1551,0.008310249307479001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000508,304a79d7-fb07-ea11-a2c3-c4346bcb1551,0.10263929618769
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000509,334a79d7-fb07-ea11-a2c3-c4346bcb1551,0.04771573604061
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000510,394a79d7-fb07-ea11-a2c3-c4346bcb1551,0.08029197080292
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000511,404a79d7-fb07-ea11-a2c3-c4346bcb1551,0.15618860510806
