,sample,sim_id,season,age_bin,density_bin,value
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4719298245614
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.39298245614038996
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.32692307692306
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4933333333333
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.08296296296296
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.01875
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.06099290780142
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.06140350877193
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.06842105263158
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.03461538461538
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9904761904762001
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.9548387096773799
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.975
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.96940194714878
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.912109375
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9228070175438999
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.97435897435896
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.00952380952381
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.030645161290322
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0125
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.025034770514599
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.087890625
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.07719298245614001
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.025641025641024
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.01451612903226
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0125
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.005563282336579
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.8461538461539
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.6278260869565
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.8092243186582999
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.7971631205673999
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.82777777777779
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.84912280701756
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.8128205128205
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.100961538461535
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.35826086956524
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.1446540880503
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.180851063829836
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.162962962962956
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.150877192982412
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.1871794871795
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.05288461538462
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.01391304347826
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0461215932914
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.02198581560284
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.009259259259259
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,15,9003339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.4938775510205
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.17297297297293
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.55277777777776
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.5475000000000331
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.662222222222222
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.65384615384612
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.6202380952381049
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.24897959183677998
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.2891891891892
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.30555555555556
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.39
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.32888888888888
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.33333333333334
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.36190476190471
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2571428571429
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.5378378378378
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1416666666667
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0625
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.008888888888889
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.01282051282051
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.01785714285714
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.8925925925925801
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.83720930232559
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.91484184914838
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.97857142857142
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.90769230769235
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9793103448275801
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.10740740740741
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.12144702842377
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.06407137064072
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.02142857142857
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.064102564102565
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.02068965517241
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.0
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.04134366925065
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.02108678021087
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.02820512820513
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.60416666666663
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.5555555555555001
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.7861111111111001
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.8833333333334
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.92142857142858
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.84444444444448
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.86896551724139
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.078125
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.13703703703703002
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.20833333333338
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.11666666666670801
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.07857142857143
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.1555555555556
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.099999999999996
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3177083333333
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.3074074074074
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.005555555555556
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,8,8903339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.03103448275862
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.36956521739127
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.01338432122371
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.057736720554273
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.398637137989784
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.4392097264438
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.390476190476202
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.4615384615385
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.09782608695652
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.07265774378584999
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.5819861431871001
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4863713798978
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.49240121580548
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.5238095238095499
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.4423076923077
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.5326086956522
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9139579349904
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.3602771362587
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.1149914821124
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.06838905775076
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.08571428571429
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.09615384615385
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.65555555555553
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.72941176470588
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.87743190661475
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.98513011152417
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.94387001477107
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.92624356775303
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9543209876542901
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.1
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.12352941176471
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.03307392996109
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.01486988847584
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.050221565731159996
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.056603773584908
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.03456790123457
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2444444444444
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1470588235294
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.08949416342412
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.005908419497784
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.01715265866209
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.01111111111111
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.31764705882351
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.31853281853284
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.4031620553359
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.7896678966790001
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.8348484848485
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.885
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.79382716049381
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.08235294117647
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.07142857142857
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.3339920948616
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.20664206642071
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.15303030303031
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.115
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.16790123456786
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.6
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6100386100386
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2628458498024
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.003690036900369
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01212121212121
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,9,8a03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.03827160493827
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6043956043956
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.2666666666667
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.2907407407407
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.1954350927247
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.2513736263736
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.2294117647059
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.2355555555556
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.23626373626377
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.4296296296296
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.5870370370371001
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.5912981455064
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.5645604395604
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.656862745098
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.6311111111111001
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1593406593407
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.3037037037037
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1222222222222
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.2132667617689
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1840659340659
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1137254901961
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1333333333333
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.8101265822785
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.98255813953493
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.7863777089783
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.83918539325843
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.784126984127
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.8759259259259
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.999999999999957
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0379746835443
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.01744186046512
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.11300309597523
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.08146067415729999
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.09206349206349
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.06296296296296999
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1518987341772
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.0
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1006191950464
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.07935393258427
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.1238095238095
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.06111111111111
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.55652173913044
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.8558139534883
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.7907407407408
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.76800000000003
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.7873015873015401
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.71568627450979
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.73777777777778
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.25217391304344
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.144186046511598
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.15185185185187
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.199333333333333
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.20793650793652
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.18431372549019
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.16222222222219
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1913043478261
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.0
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.05740740740741
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.03266666666667
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.004761904761905
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.1
0,19,9403339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.1
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.4565217391305
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.03138075313808
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.01515151515152
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.44646464646460504
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.5853333333333329
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.5180555555556
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.621739130434775
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.23913043478258
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.033472803347285
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.3242424242424
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.44242424242427997
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.33999999999999997
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.35277777777778
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.33768115942032
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.304347826087
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9351464435146
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.6606060606061
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.1111111111111
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.07466666666667
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1291666666667
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.04057971014493
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.96226415094341
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.89537712895374
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8611111111111001
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.99292929292933
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9679487179487299
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.97142857142856
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.95606060606063
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0377358490566
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.031630170316303
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.08888888888889
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.007070707070707
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.025641025641025
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.02857142857143
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.02272727272727
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.07299270072993
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.05
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.006410256410256
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.02121212121212
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.8036809815950701
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.294403892944
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.2786458333333
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.8504016064257001
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.91564625850341
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.87851851851853
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.8863636363637
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.03680981595092
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.07299270072992
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.3307291666667
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.14056224899595
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.084353741496594
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.08444444444443999
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.107575757575803
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.159509202454
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.632603406326
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.390625
0,52,ad03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.009036144578313
