Sample_Id,Sim_Id,Result
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.036654135338341005
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.06944931602946999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.032674957327481
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.010739696603571
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.001128455896182
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.0015929908403028
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.7622180451128
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.9245878639074001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.9663496708120001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.9892603033964
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.9988715441038001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.9984070091596999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.80833333333336
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.47434624296586997
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.54001554001557
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.4174394463668
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.30780752668036
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.28933495539334003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.31968680089490004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.05740740740741
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.15160542866601
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.16187516187516
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.1825605536332
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.21325594457963
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.19444444444443
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.21744966442949998
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.13425925925930002
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.3740483283681
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.2981092981093
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.4
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.4789365287399
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.5162206001622001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.4628635346756
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.255859375
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.111627906976761
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.06339522546418801
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.010997963340122
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.0024385668730071
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.001189767995241
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.0024122807017539997
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.02734375
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.07176079734219001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.08355437665782
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.028784792939580004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.020258863252668
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.006543723973824999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.0065789473684211
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.716796875
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.8166112956811
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.853050397878
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.9602172437203
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.9773025698743001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.9922665080309001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000211,768488cb-fb07-ea11-a2c3-c4346bcb1551,0.9910087719298001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.265
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.018620268620265
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0008515469770082
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.175
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.11843711843712
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.05790519443656201
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0048498122653317
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0001984126984127
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.56
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.8629426129426
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.9412432585864
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.9951501877347
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.9998015873016
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.787109375
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.27069351230426003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.038006756756753995
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0049167327517840006
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.003782600039817
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.001745581496836
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.0008080808080808
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.08984375
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.13550655161393
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.11345720720721
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.04329896907217
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.029663547680671
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.030329478507532006
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.021212121212125
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.123046875
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.5937999360818
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.8485360360359999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.9517842981761
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.9665538522795001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.9679249399956
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.9779797979798001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.427073403241205
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.3782129742962
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.18878005342833
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.07927786499214601
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.028814542641659998
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.02269779507134
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.02118305355715
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.03622497616778
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.28733170134641
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.2279608192342
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.22480376766093
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.17965577257784
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.19757890185909
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.20183852917667003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.536701620591
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.3344553243574
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.5832591273375
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.6959183673468999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.7915296847804999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.7797233030696
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000212,778488cb-fb07-ea11-a2c3-c4346bcb1551,0.7769784172661999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.26967213114751
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.03247757500773
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.005186721991701
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.0014650822073910001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.16311475409836002
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.15898546241882
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.10408022130014001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.03434803841771
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.0078
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.006575963718821
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.0107784431137728
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.5672131147541
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.8085369625734999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.8907330567082
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.9641868793749
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.9922
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.9934240362811999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.9892215568862001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.7172774869109599
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.27926657263754
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.08188153310105001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.0151047588111098
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.0033484812245869995
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.007992007992008
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.08302169035153999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.16854724964744003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.1418118466899
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.11694006821504
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.038058012754579
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.037550825161442
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.07372627372627
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.1997008227375
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.5521861777150999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.7763066202090999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.8679551729739
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.9619419872453999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.959100693614
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.9182817182817
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.6379707916987001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.43414471490490003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.26149025069642
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.109991742361665
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.06024581906104799
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.04231678486998
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.048702594810379994
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.12990007686395
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.23741247082358
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.31197771587740003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.292485549133
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.23816240177317
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.2770685579196
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.3095808383234
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.2321291314374
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.3284428142714
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.4265320334262
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.5975227085054
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.7015917791658001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.6806146572103999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000213,798488cb-fb07-ea11-a2c3-c4346bcb1551,0.6417165668663001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.102040816326529
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.04956268221574
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.003526645768025
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.8483965014577
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.996473354232
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.79393305439328
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.062314540059350006
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.022240756185709996
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000214,7a8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
